edge_index0,edge_index1,pred,gr
790,789,1.0,1.0
382,790,1.0,1.0
789,790,1.0,1.0
1167,792,1.0,1.0
870,793,1.0,1.0
382,793,1.0,1.0
383,794,1.0,1.0
254,794,1.0,1.0
145,794,1.0,1.0
143,795,1.0,1.0
383,795,1.0,1.0
145,795,1.0,1.0
385,796,1.0,1.0
574,796,1.0,1.0
885,796,1.0,1.0
449,796,1.0,1.0
405,797,1.0,1.0
834,797,1.0,1.0
145,797,1.0,1.0
386,797,1.0,1.0
386,798,1.0,1.0
1032,798,1.0,1.0
445,799,1.0,1.0
812,799,0.0,1.0
373,799,1.0,1.0
387,799,1.0,1.0
388,800,1.0,1.0
389,801,1.0,1.0
389,802,1.0,1.0
771,802,1.0,1.0
149,803,1.0,1.0
254,803,1.0,1.0
390,803,1.0,1.0
390,803,1.0,1.0
254,804,1.0,1.0
391,804,1.0,1.0
1093,804,1.0,1.0
391,805,1.0,1.0
562,805,1.0,1.0
981,805,1.0,1.0
391,806,1.0,1.0
391,806,1.0,1.0
785,808,1.0,1.0
393,808,1.0,1.0
776,808,1.0,1.0
566,810,1.0,1.0
809,810,1.0,1.0
811,810,1.0,1.0
810,811,1.0,1.0
1032,811,1.0,1.0
393,811,1.0,1.0
799,812,0.0,1.0
394,812,1.0,1.0
405,812,1.0,1.0
836,812,1.0,1.0
864,813,1.0,1.0
395,813,1.0,1.0
867,813,1.0,1.0
395,814,1.0,1.0
776,815,1.0,1.0
395,815,1.0,1.0
366,815,1.0,1.0
57,815,1.0,1.0
166,816,1.0,1.0
427,816,1.0,1.0
395,816,1.0,1.0
473,816,1.0,1.0
396,817,1.0,1.0
139,817,1.0,1.0
396,818,1.0,1.0
1025,818,1.0,1.0
398,819,1.0,1.0
974,820,1.0,1.0
438,820,1.0,1.0
398,821,1.0,1.0
58,822,1.0,1.0
398,822,1.0,1.0
58,823,1.0,1.0
400,823,1.0,1.0
401,823,1.0,1.0
399,824,1.0,1.0
707,824,1.0,1.0
155,824,1.0,1.0
58,824,1.0,1.0
401,824,1.0,1.0
399,825,1.0,1.0
401,825,1.0,1.0
58,825,1.0,1.0
400,825,1.0,1.0
400,826,1.0,1.0
400,827,1.0,1.0
554,827,1.0,1.0
206,827,1.0,1.0
707,827,1.0,1.0
708,828,1.0,1.0
401,828,1.0,1.0
155,828,1.0,1.0
402,829,1.0,1.0
1113,830,1.0,1.0
113,830,1.0,1.0
403,830,0.0,1.0
403,831,1.0,1.0
113,831,1.0,1.0
403,832,1.0,1.0
1116,832,1.0,1.0
836,833,1.0,1.0
405,834,1.0,1.0
449,834,1.0,1.0
797,834,1.0,1.0
999,835,1.0,1.0
771,835,1.0,1.0
405,835,1.0,1.0
812,836,1.0,1.0
739,836,1.0,1.0
394,836,1.0,1.0
405,836,1.0,1.0
405,837,1.0,1.0
159,839,1.0,1.0
57,839,1.0,1.0
406,840,1.0,1.0
740,841,1.0,1.0
408,841,1.0,1.0
1090,841,1.0,1.0
106,842,1.0,1.0
673,842,1.0,1.0
411,843,1.0,1.0
960,843,1.0,1.0
411,844,1.0,1.0
412,845,1.0,1.0
847,845,1.0,1.0
859,846,1.0,1.0
412,846,1.0,1.0
848,847,1.0,1.0
412,847,1.0,1.0
412,848,1.0,1.0
237,850,1.0,1.0
596,850,0.0,1.0
890,850,1.0,1.0
419,851,1.0,1.0
113,851,1.0,1.0
419,852,1.0,1.0
890,852,1.0,1.0
419,853,1.0,1.0
420,855,1.0,1.0
206,856,1.0,1.0
422,856,1.0,1.0
457,856,1.0,1.0
522,856,1.0,1.0
422,857,1.0,1.0
856,858,1.0,1.0
24,858,1.0,1.0
457,858,1.0,1.0
423,859,1.0,1.0
425,859,1.0,1.0
846,859,1.0,1.0
68,860,1.0,1.0
900,860,1.0,1.0
424,860,1.0,1.0
424,860,1.0,1.0
862,861,1.0,1.0
861,862,1.0,1.0
426,862,1.0,1.0
1027,862,1.0,1.0
426,863,1.0,1.0
427,865,1.0,1.0
887,865,1.0,1.0
113,866,1.0,1.0
473,866,1.0,1.0
427,867,1.0,1.0
166,868,1.0,1.0
431,868,1.0,1.0
431,869,1.0,1.0
747,869,1.0,1.0
431,870,1.0,1.0
793,870,1.0,1.0
871,870,1.0,1.0
431,871,1.0,1.0
870,871,1.0,1.0
747,872,1.0,1.0
470,872,1.0,1.0
747,873,1.0,1.0
432,873,1.0,1.0
434,874,1.0,1.0
439,875,1.0,1.0
434,875,1.0,1.0
320,876,1.0,1.0
434,876,1.0,1.0
928,876,1.0,1.0
438,877,1.0,1.0
974,877,1.0,1.0
438,878,1.0,1.0
100,879,1.0,1.0
439,879,1.0,1.0
438,879,1.0,1.0
473,880,1.0,1.0
439,880,1.0,1.0
439,881,1.0,1.0
888,881,1.0,1.0
578,881,1.0,1.0
439,883,1.0,1.0
981,883,1.0,1.0
441,884,1.0,1.0
449,885,1.0,1.0
441,885,1.0,1.0
796,885,1.0,1.0
441,886,1.0,1.0
437,887,1.0,1.0
991,887,1.0,1.0
865,887,1.0,1.0
442,887,1.0,1.0
1190,887,1.0,1.0
881,888,1.0,1.0
443,888,1.0,1.0
974,888,1.0,1.0
443,889,1.0,1.0
993,889,0.0,1.0
443,889,1.0,1.0
1013,889,1.0,1.0
850,890,1.0,1.0
476,890,1.0,1.0
852,890,1.0,1.0
444,890,1.0,1.0
977,890,1.0,1.0
444,891,1.0,1.0
446,892,1.0,1.0
448,893,1.0,1.0
449,894,1.0,1.0
1186,894,1.0,1.0
449,895,1.0,1.0
1037,895,1.0,1.0
1038,895,1.0,1.0
450,897,1.0,1.0
458,897,1.0,1.0
450,897,1.0,1.0
571,897,1.0,1.0
915,898,1.0,1.0
900,898,1.0,1.0
457,899,1.0,1.0
860,900,1.0,1.0
898,900,1.0,1.0
457,900,1.0,1.0
65,901,1.0,1.0
460,901,1.0,1.0
183,901,1.0,1.0
657,902,1.0,1.0
460,902,1.0,1.0
901,902,1.0,1.0
906,903,1.0,1.0
210,903,1.0,1.0
462,903,1.0,1.0
210,904,1.0,1.0
463,904,1.0,1.0
977,905,1.0,1.0
903,906,1.0,1.0
464,907,1.0,1.0
463,907,1.0,1.0
210,908,1.0,1.0
207,908,1.0,1.0
475,908,1.0,1.0
493,908,1.0,1.0
463,908,1.0,1.0
463,909,1.0,1.0
516,909,1.0,1.0
977,909,1.0,1.0
210,909,1.0,1.0
912,910,1.0,1.0
466,911,1.0,1.0
910,912,1.0,1.0
467,913,1.0,1.0
469,914,1.0,1.0
469,914,1.0,1.0
469,915,1.0,1.0
898,915,1.0,1.0
65,915,1.0,1.0
470,916,1.0,1.0
918,916,1.0,1.0
470,917,1.0,1.0
919,917,1.0,1.0
237,917,1.0,1.0
916,918,1.0,1.0
470,918,1.0,1.0
932,918,1.0,1.0
552,919,1.0,1.0
470,919,1.0,1.0
237,919,1.0,1.0
917,919,1.0,1.0
552,919,1.0,1.0
1024,920,1.0,1.0
552,920,1.0,1.0
921,920,1.0,1.0
470,920,1.0,1.0
920,921,1.0,1.0
470,921,1.0,1.0
472,923,1.0,1.0
72,923,1.0,1.0
471,923,1.0,1.0
473,924,1.0,1.0
427,924,1.0,1.0
1217,925,1.0,1.0
473,926,1.0,1.0
475,927,1.0,1.0
946,927,1.0,1.0
931,928,1.0,1.0
475,928,1.0,1.0
958,928,1.0,1.0
959,928,1.0,1.0
476,928,1.0,1.0
876,928,1.0,1.0
476,929,1.0,1.0
928,930,1.0,1.0
971,930,1.0,1.0
476,930,1.0,1.0
476,931,1.0,1.0
747,931,1.0,1.0
210,931,1.0,1.0
918,932,1.0,1.0
476,932,1.0,1.0
477,933,1.0,1.0
477,934,1.0,1.0
479,935,1.0,1.0
210,935,1.0,1.0
479,936,1.0,1.0
938,937,1.0,1.0
937,938,1.0,1.0
479,938,1.0,1.0
480,939,1.0,1.0
480,940,1.0,1.0
1179,940,1.0,1.0
1171,941,1.0,1.0
481,941,1.0,1.0
484,943,1.0,1.0
485,944,1.0,1.0
511,944,1.0,1.0
515,944,1.0,1.0
945,944,1.0,1.0
210,944,1.0,1.0
485,945,1.0,1.0
944,945,1.0,1.0
927,946,1.0,1.0
487,946,1.0,1.0
195,946,1.0,1.0
1168,947,1.0,1.0
489,948,1.0,1.0
949,948,1.0,1.0
948,949,1.0,1.0
489,949,1.0,1.0
952,950,1.0,1.0
490,950,1.0,1.0
490,951,1.0,1.0
954,951,1.0,1.0
490,952,1.0,1.0
77,953,1.0,1.0
492,953,1.0,1.0
490,953,1.0,1.0
341,954,1.0,1.0
717,954,1.0,1.0
490,954,1.0,1.0
956,955,1.0,1.0
492,956,1.0,1.0
955,956,1.0,1.0
492,957,1.0,1.0
570,957,1.0,1.0
493,958,1.0,1.0
210,958,1.0,1.0
959,958,1.0,1.0
476,958,1.0,1.0
928,958,1.0,1.0
210,959,1.0,1.0
493,959,1.0,1.0
958,959,1.0,1.0
843,960,1.0,1.0
498,960,0.0,1.0
747,960,1.0,1.0
498,961,1.0,1.0
210,961,1.0,1.0
498,962,1.0,1.0
965,962,1.0,1.0
498,963,1.0,1.0
843,964,1.0,1.0
990,964,1.0,1.0
498,964,1.0,1.0
747,964,1.0,1.0
962,965,1.0,1.0
498,965,1.0,1.0
500,966,1.0,1.0
473,966,1.0,1.0
1216,967,1.0,1.0
500,967,1.0,1.0
473,967,1.0,1.0
719,968,1.0,1.0
501,969,1.0,1.0
502,970,1.0,1.0
930,971,1.0,1.0
210,971,1.0,1.0
502,971,1.0,1.0
970,971,1.0,1.0
113,972,1.0,1.0
503,972,1.0,1.0
504,973,1.0,1.0
1067,973,1.0,1.0
820,973,1.0,1.0
877,974,1.0,1.0
550,974,1.0,1.0
820,974,1.0,1.0
888,974,1.0,1.0
504,974,1.0,1.0
505,975,1.0,1.0
505,976,1.0,1.0
909,977,1.0,1.0
890,977,1.0,1.0
905,977,1.0,1.0
505,977,1.0,1.0
506,978,1.0,1.0
686,978,1.0,1.0
476,979,1.0,1.0
473,979,1.0,1.0
209,980,1.0,1.0
507,980,1.0,1.0
883,981,1.0,1.0
805,981,1.0,1.0
205,982,1.0,1.0
509,982,1.0,1.0
507,982,1.0,1.0
512,984,1.0,1.0
512,986,1.0,1.0
206,987,1.0,1.0
210,987,1.0,1.0
686,988,1.0,1.0
989,988,1.0,1.0
514,988,1.0,1.0
514,989,1.0,1.0
1176,989,1.0,1.0
988,989,1.0,1.0
515,990,1.0,1.0
516,991,1.0,1.0
512,991,1.0,1.0
516,991,1.0,1.0
178,991,1.0,1.0
887,991,1.0,1.0
991,992,1.0,1.0
516,992,1.0,1.0
479,992,1.0,1.0
889,993,0.0,1.0
519,993,1.0,1.0
520,994,1.0,1.0
1200,994,1.0,1.0
522,995,1.0,1.0
524,996,1.0,1.0
341,996,1.0,1.0
573,997,1.0,1.0
525,998,1.0,1.0
1001,999,1.0,1.0
525,999,1.0,1.0
835,999,1.0,1.0
525,1000,1.0,1.0
711,1001,1.0,1.0
999,1001,1.0,1.0
525,1001,1.0,1.0
713,1002,1.0,1.0
58,1002,1.0,1.0
531,1003,1.0,1.0
534,1004,1.0,1.0
534,1005,1.0,1.0
535,1006,1.0,1.0
537,1007,1.0,1.0
538,1008,1.0,1.0
541,1008,1.0,1.0
540,1009,1.0,1.0
543,1010,1.0,1.0
1011,1010,1.0,1.0
1010,1011,1.0,1.0
544,1012,1.0,1.0
889,1013,1.0,1.0
545,1013,1.0,1.0
547,1014,1.0,1.0
382,1015,1.0,1.0
548,1015,1.0,1.0
548,1016,1.0,1.0
548,1017,1.0,1.0
548,1018,1.0,1.0
548,1019,1.0,1.0
1109,1020,1.0,1.0
113,1020,1.0,1.0
549,1020,1.0,1.0
551,1021,1.0,1.0
237,1021,1.0,1.0
553,1021,1.0,1.0
561,1022,1.0,1.0
555,1022,1.0,1.0
1025,1022,1.0,1.0
724,1023,1.0,1.0
557,1023,1.0,1.0
39,1024,1.0,1.0
920,1024,1.0,1.0
237,1024,1.0,1.0
557,1024,1.0,1.0
1022,1025,1.0,1.0
559,1025,1.0,1.0
818,1025,1.0,1.0
561,1025,1.0,1.0
558,1025,1.0,1.0
1019,1025,1.0,1.0
560,1026,1.0,1.0
1162,1026,1.0,1.0
680,1026,1.0,1.0
564,1027,1.0,1.0
862,1027,1.0,1.0
1049,1028,1.0,1.0
1221,1028,1.0,1.0
728,1028,1.0,1.0
1185,1028,1.0,1.0
565,1028,1.0,1.0
565,1029,1.0,1.0
100,1030,0.0,1.0
1029,1030,1.0,1.0
1220,1030,1.0,1.0
565,1030,1.0,1.0
728,1030,1.0,1.0
566,1031,1.0,1.0
159,1031,1.0,1.0
57,1031,1.0,1.0
757,1032,1.0,1.0
811,1032,1.0,1.0
809,1032,1.0,1.0
798,1032,1.0,1.0
1200,1033,1.0,1.0
570,1033,1.0,1.0
571,1034,1.0,1.0
571,1035,1.0,1.0
572,1036,1.0,1.0
895,1037,1.0,1.0
572,1037,1.0,1.0
1042,1038,1.0,1.0
1040,1038,1.0,1.0
895,1038,1.0,1.0
573,1039,1.0,1.0
1047,1039,1.0,1.0
1043,1039,1.0,1.0
1038,1040,1.0,1.0
573,1040,1.0,1.0
573,1041,1.0,1.0
1038,1042,1.0,1.0
574,1042,1.0,1.0
573,1043,1.0,1.0
1047,1043,1.0,1.0
574,1044,1.0,1.0
1048,1046,1.0,1.0
574,1047,1.0,1.0
58,1047,1.0,1.0
1039,1047,1.0,1.0
701,1047,1.0,1.0
1039,1047,1.0,1.0
711,1048,1.0,1.0
574,1048,1.0,1.0
1046,1048,1.0,1.0
574,1049,1.0,1.0
704,1049,1.0,1.0
1028,1049,1.0,1.0
100,1049,1.0,1.0
574,1051,1.0,1.0
575,1052,1.0,1.0
571,1052,1.0,1.0
100,1053,1.0,1.0
575,1054,1.0,1.0
575,1055,1.0,1.0
575,1056,1.0,1.0
575,1057,1.0,1.0
576,1058,1.0,1.0
254,1059,1.0,1.0
100,1059,1.0,1.0
709,1060,1.0,1.0
576,1060,1.0,1.0
576,1061,1.0,1.0
700,1061,1.0,1.0
576,1062,1.0,1.0
100,1062,1.0,1.0
577,1063,1.0,1.0
578,1065,1.0,1.0
578,1066,1.0,1.0
578,1067,1.0,1.0
254,1068,1.0,1.0
582,1068,1.0,1.0
603,1068,1.0,1.0
584,1069,1.0,1.0
584,1070,1.0,1.0
585,1071,1.0,1.0
338,1071,1.0,1.0
1213,1071,1.0,1.0
341,1071,1.0,1.0
1083,1073,1.0,1.0
1083,1073,1.0,1.0
1074,1073,1.0,1.0
727,1074,1.0,1.0
1075,1074,1.0,1.0
727,1074,1.0,1.0
1073,1074,1.0,1.0
586,1074,1.0,1.0
586,1075,1.0,1.0
587,1076,1.0,1.0
113,1077,1.0,1.0
587,1077,1.0,1.0
113,1078,1.0,1.0
587,1078,1.0,1.0
591,1078,1.0,1.0
625,1078,1.0,1.0
595,1080,1.0,1.0
1106,1080,1.0,1.0
308,1080,1.0,1.0
206,1081,1.0,1.0
237,1081,1.0,1.0
596,1081,0.0,1.0
254,1082,1.0,1.0
596,1082,1.0,1.0
1073,1083,1.0,1.0
596,1083,1.0,1.0
1073,1083,1.0,1.0
596,1084,1.0,1.0
596,1085,1.0,1.0
1165,1085,1.0,1.0
58,1086,1.0,1.0
596,1086,1.0,1.0
597,1088,1.0,1.0
602,1089,1.0,1.0
1133,1089,1.0,1.0
40,1089,1.0,1.0
598,1089,1.0,1.0
841,1090,1.0,1.0
767,1090,1.0,1.0
599,1090,1.0,1.0
601,1091,1.0,1.0
603,1092,1.0,1.0
254,1092,1.0,1.0
58,1092,1.0,1.0
1094,1093,1.0,1.0
804,1093,1.0,1.0
603,1094,1.0,1.0
1093,1094,1.0,1.0
58,1095,1.0,1.0
603,1097,1.0,1.0
254,1097,1.0,1.0
603,1098,1.0,1.0
341,1098,1.0,1.0
1103,1100,1.0,1.0
604,1100,1.0,1.0
604,1101,1.0,1.0
1103,1102,1.0,1.0
1100,1103,1.0,1.0
1102,1103,1.0,1.0
605,1103,1.0,1.0
1105,1103,1.0,1.0
280,1105,1.0,1.0
1103,1105,1.0,1.0
605,1105,1.0,1.0
1080,1106,1.0,1.0
627,1106,1.0,1.0
606,1106,1.0,1.0
609,1107,1.0,1.0
611,1108,1.0,1.0
268,1108,1.0,1.0
628,1108,1.0,1.0
612,1109,1.0,1.0
1020,1109,1.0,1.0
1111,1110,1.0,1.0
616,1110,1.0,1.0
113,1110,1.0,1.0
616,1111,1.0,1.0
113,1111,1.0,1.0
1114,1111,1.0,1.0
113,1112,1.0,1.0
616,1112,1.0,1.0
1123,1113,1.0,1.0
1147,1113,1.0,1.0
830,1113,1.0,1.0
616,1113,1.0,1.0
113,1113,1.0,1.0
616,1114,1.0,1.0
1119,1115,1.0,1.0
616,1115,1.0,1.0
618,1116,1.0,1.0
1148,1116,1.0,1.0
113,1116,1.0,1.0
635,1116,1.0,1.0
592,1116,1.0,1.0
621,1116,1.0,1.0
624,1118,1.0,1.0
623,1118,1.0,1.0
1119,1118,1.0,1.0
624,1119,1.0,1.0
625,1119,1.0,1.0
1115,1119,1.0,1.0
113,1120,1.0,1.0
624,1120,1.0,1.0
624,1121,1.0,1.0
113,1121,1.0,1.0
624,1122,1.0,1.0
283,1122,1.0,1.0
1113,1123,1.0,1.0
624,1123,1.0,1.0
113,1124,1.0,1.0
624,1124,1.0,1.0
625,1124,1.0,1.0
257,1124,1.0,1.0
625,1125,1.0,1.0
257,1125,1.0,1.0
113,1126,1.0,1.0
625,1127,1.0,1.0
113,1127,1.0,1.0
1125,1127,1.0,1.0
627,1128,1.0,1.0
641,1129,1.0,1.0
629,1129,1.0,1.0
1130,1129,1.0,1.0
113,1129,1.0,1.0
1130,1129,1.0,1.0
629,1130,1.0,1.0
641,1130,1.0,1.0
1129,1130,1.0,1.0
113,1130,1.0,1.0
1129,1130,1.0,1.0
630,1131,1.0,1.0
1144,1132,1.0,1.0
631,1132,1.0,1.0
113,1133,1.0,1.0
631,1133,1.0,1.0
1089,1133,1.0,1.0
633,1134,1.0,1.0
733,1134,1.0,1.0
634,1135,1.0,1.0
113,1136,1.0,1.0
635,1136,1.0,1.0
114,1137,1.0,1.0
640,1137,1.0,1.0
286,1138,1.0,1.0
641,1138,1.0,1.0
644,1138,1.0,1.0
645,1138,1.0,1.0
145,1140,1.0,1.0
1142,1140,1.0,1.0
642,1140,1.0,1.0
642,1141,1.0,1.0
1142,1141,1.0,1.0
113,1142,1.0,1.0
1140,1142,1.0,1.0
1141,1142,1.0,1.0
642,1142,1.0,1.0
642,1143,1.0,1.0
649,1144,1.0,1.0
652,1145,1.0,1.0
1113,1147,1.0,1.0
654,1147,1.0,1.0
1149,1147,1.0,1.0
113,1148,1.0,1.0
654,1148,1.0,1.0
1116,1148,1.0,1.0
654,1149,1.0,1.0
753,1152,1.0,1.0
116,1152,1.0,1.0
655,1152,1.0,1.0
657,1153,1.0,1.0
113,1154,1.0,1.0
304,1155,1.0,1.0
658,1155,1.0,1.0
661,1155,1.0,1.0
137,1156,1.0,1.0
113,1156,1.0,1.0
658,1156,1.0,1.0
665,1157,1.0,1.0
666,1158,1.0,1.0
673,1159,1.0,1.0
675,1160,1.0,1.0
1026,1162,1.0,1.0
680,1162,1.0,1.0
680,1163,1.0,1.0
683,1164,1.0,1.0
683,1165,1.0,1.0
520,1165,1.0,1.0
320,1165,1.0,1.0
1085,1165,1.0,1.0
320,1166,1.0,1.0
681,1166,1.0,1.0
792,1167,1.0,1.0
683,1167,1.0,1.0
686,1168,1.0,1.0
947,1168,1.0,1.0
683,1168,1.0,1.0
792,1169,1.0,1.0
683,1169,1.0,1.0
684,1170,1.0,1.0
941,1171,1.0,1.0
684,1171,1.0,1.0
692,1172,1.0,1.0
693,1172,1.0,1.0
685,1172,1.0,1.0
48,1173,1.0,1.0
323,1173,1.0,1.0
685,1173,1.0,1.0
686,1174,1.0,1.0
686,1175,1.0,1.0
989,1176,1.0,1.0
686,1176,1.0,1.0
687,1177,1.0,1.0
1179,1177,1.0,1.0
693,1178,1.0,1.0
1180,1179,1.0,1.0
1177,1179,1.0,1.0
940,1179,1.0,1.0
1179,1180,1.0,1.0
698,1180,1.0,1.0
698,1181,1.0,1.0
159,1181,1.0,1.0
698,1182,1.0,1.0
124,1182,1.0,1.0
700,1183,1.0,1.0
703,1184,1.0,1.0
1028,1185,1.0,1.0
704,1185,1.0,1.0
728,1185,1.0,1.0
543,1186,1.0,1.0
704,1186,1.0,1.0
894,1186,1.0,1.0
543,1186,1.0,1.0
704,1187,1.0,1.0
707,1188,1.0,1.0
707,1189,1.0,1.0
98,1190,1.0,1.0
707,1190,1.0,1.0
707,1191,1.0,1.0
849,1192,1.0,1.0
1196,1192,1.0,1.0
711,1192,1.0,1.0
671,1192,1.0,1.0
711,1193,1.0,1.0
711,1194,1.0,1.0
1192,1196,1.0,1.0
716,1197,1.0,1.0
715,1197,1.0,1.0
1060,1197,1.0,1.0
1201,1197,1.0,1.0
712,1197,1.0,1.0
713,1198,1.0,1.0
714,1199,1.0,1.0
714,1200,1.0,1.0
716,1201,1.0,1.0
715,1201,1.0,1.0
1197,1201,1.0,1.0
716,1202,1.0,1.0
715,1202,1.0,1.0
1197,1202,1.0,1.0
341,1203,1.0,1.0
717,1205,1.0,1.0
1207,1206,1.0,1.0
1206,1207,1.0,1.0
718,1207,1.0,1.0
745,1208,1.0,1.0
745,1208,1.0,1.0
719,1208,1.0,1.0
719,1209,1.0,1.0
1212,1209,1.0,1.0
254,1210,1.0,1.0
719,1210,1.0,1.0
719,1211,1.0,1.0
745,1211,1.0,1.0
745,1211,1.0,1.0
1209,1212,1.0,1.0
720,1213,1.0,1.0
1071,1213,1.0,1.0
721,1214,1.0,1.0
1215,1214,1.0,1.0
1215,1214,1.0,1.0
722,1214,1.0,1.0
722,1215,1.0,1.0
1214,1215,1.0,1.0
1214,1215,1.0,1.0
967,1216,1.0,1.0
925,1217,1.0,1.0
724,1217,1.0,1.0
725,1218,1.0,1.0
726,1218,1.0,1.0
1223,1219,1.0,1.0
1222,1219,1.0,1.0
728,1219,1.0,1.0
1030,1220,1.0,1.0
1219,1220,1.0,1.0
728,1221,1.0,1.0
1028,1221,1.0,1.0
704,1221,1.0,1.0
728,1222,1.0,1.0
728,1223,1.0,1.0
1093,409,0.0,0.0
429,528,0.0,0.0
282,1027,0.0,0.0
1036,750,0.0,0.0
106,268,1.0,0.0
149,1143,0.0,0.0
828,214,0.0,0.0
417,818,0.0,0.0
784,1013,0.0,0.0
1071,83,0.0,0.0
131,452,0.0,0.0
882,1025,0.0,0.0
964,837,0.0,0.0
778,905,1.0,0.0
913,791,1.0,0.0
330,1042,0.0,0.0
545,178,0.0,0.0
285,375,0.0,0.0
44,276,0.0,0.0
92,1108,0.0,0.0
345,144,1.0,0.0
306,871,1.0,0.0
1005,427,0.0,0.0
279,1034,0.0,0.0
263,223,0.0,0.0
505,1001,0.0,0.0
1183,655,0.0,0.0
608,596,1.0,0.0
39,111,0.0,0.0
702,741,0.0,0.0
752,508,0.0,0.0
915,1091,0.0,0.0
1068,207,0.0,0.0
876,878,0.0,0.0
957,136,0.0,0.0
1147,1189,0.0,0.0
677,182,1.0,0.0
444,186,1.0,0.0
175,1195,0.0,0.0
1111,475,0.0,0.0
1151,779,0.0,0.0
851,1021,0.0,0.0
553,541,1.0,0.0
661,519,0.0,0.0
601,691,0.0,0.0
423,884,1.0,0.0
84,900,0.0,0.0
877,121,0.0,0.0
1150,819,0.0,0.0
838,680,0.0,0.0
25,653,0.0,0.0
1137,362,0.0,0.0
1013,915,1.0,0.0
1039,750,0.0,0.0
895,742,0.0,0.0
1065,174,0.0,0.0
894,275,0.0,0.0
385,748,0.0,0.0
742,1153,0.0,0.0
512,555,0.0,0.0
417,406,0.0,0.0
438,1013,0.0,0.0
1056,615,0.0,0.0
139,355,1.0,0.0
93,159,0.0,0.0
1134,101,0.0,0.0
306,419,0.0,0.0
793,724,0.0,0.0
329,1000,0.0,0.0
421,440,0.0,0.0
8,726,0.0,0.0
499,797,0.0,0.0
238,990,1.0,0.0
16,715,0.0,0.0
982,1173,0.0,0.0
734,448,1.0,0.0
18,990,0.0,0.0
255,1057,1.0,0.0
949,822,1.0,0.0
740,1104,0.0,0.0
909,129,0.0,0.0
1059,997,0.0,0.0
478,700,0.0,0.0
807,1223,0.0,0.0
1044,888,0.0,0.0
20,749,0.0,0.0
825,1206,0.0,0.0
139,380,1.0,0.0
590,858,1.0,0.0
75,765,1.0,0.0
482,689,0.0,0.0
818,332,1.0,0.0
80,463,0.0,0.0
404,173,0.0,0.0
826,971,1.0,0.0
420,469,0.0,0.0
776,896,0.0,0.0
886,263,0.0,0.0
1037,558,0.0,0.0
214,665,0.0,0.0
678,798,0.0,0.0
752,299,1.0,0.0
561,936,0.0,0.0
855,1024,0.0,0.0
659,1000,0.0,0.0
253,1132,0.0,0.0
326,332,0.0,0.0
492,597,0.0,0.0
215,416,0.0,0.0
785,792,1.0,0.0
184,309,0.0,0.0
235,319,0.0,0.0
216,478,0.0,0.0
1218,783,0.0,0.0
625,144,1.0,0.0
682,683,0.0,0.0
149,531,1.0,0.0
57,1135,0.0,0.0
765,624,0.0,0.0
279,282,0.0,0.0
294,926,0.0,0.0
105,428,0.0,0.0
786,337,0.0,0.0
908,1050,0.0,0.0
1095,481,0.0,0.0
1065,189,1.0,0.0
113,203,0.0,0.0
344,801,0.0,0.0
1150,98,0.0,0.0
630,230,0.0,0.0
583,191,0.0,0.0
371,108,0.0,0.0
325,193,0.0,0.0
560,1096,0.0,0.0
126,91,0.0,0.0
1221,1051,0.0,0.0
296,1206,0.0,0.0
90,57,0.0,0.0
473,60,1.0,0.0
1115,240,0.0,0.0
366,379,1.0,0.0
1221,209,0.0,0.0
130,1131,0.0,0.0
896,1217,0.0,0.0
794,282,0.0,0.0
1061,79,0.0,0.0
927,994,0.0,0.0
130,269,0.0,0.0
500,445,0.0,0.0
174,237,0.0,0.0
976,842,0.0,0.0
249,344,0.0,0.0
61,11,0.0,0.0
346,973,1.0,0.0
966,1215,0.0,0.0
642,887,0.0,0.0
622,747,0.0,0.0
1190,192,1.0,0.0
931,664,0.0,0.0
1085,51,0.0,0.0
147,1091,0.0,0.0
268,424,0.0,0.0
303,171,0.0,0.0
1094,656,1.0,0.0
1061,689,0.0,0.0
293,594,1.0,0.0
596,426,0.0,0.0
655,416,0.0,0.0
82,674,0.0,0.0
546,277,1.0,0.0
698,369,0.0,0.0
1184,328,0.0,0.0
464,108,1.0,0.0
46,952,1.0,0.0
141,15,0.0,0.0
238,1205,0.0,0.0
909,944,0.0,0.0
707,555,0.0,0.0
660,919,0.0,0.0
980,985,0.0,0.0
52,489,0.0,0.0
1059,1195,0.0,0.0
236,697,0.0,0.0
1116,812,0.0,0.0
870,1109,0.0,0.0
1219,97,0.0,0.0
217,1079,0.0,0.0
1123,1207,1.0,0.0
793,256,0.0,0.0
671,1072,0.0,0.0
137,242,0.0,0.0
760,957,1.0,0.0
314,26,0.0,0.0
145,406,1.0,0.0
959,1020,1.0,0.0
1046,88,0.0,0.0
1092,973,1.0,0.0
981,752,0.0,0.0
310,1101,0.0,0.0
1081,1142,0.0,0.0
857,837,1.0,0.0
34,316,0.0,0.0
538,767,0.0,0.0
479,377,0.0,0.0
577,875,1.0,0.0
145,207,0.0,0.0
111,157,0.0,0.0
284,693,0.0,0.0
186,275,0.0,0.0
380,1199,0.0,0.0
667,47,1.0,0.0
650,202,0.0,0.0
1035,1010,1.0,0.0
912,9,0.0,0.0
26,515,0.0,0.0
555,427,1.0,0.0
859,943,0.0,0.0
1155,149,0.0,0.0
687,1148,0.0,0.0
582,856,1.0,0.0
875,364,0.0,0.0
1053,571,1.0,0.0
597,11,0.0,0.0
