edge_index0,edge_index1,pred,gr
1969,879,1.0,1.0
1380,740,1.0,1.0
1851,840,1.0,1.0
380,849,1.0,1.0
1422,899,1.0,1.0
1988,414,1.0,1.0
1237,735,1.0,1.0
1307,2698,0.0,1.0
1984,885,1.0,1.0
340,186,1.0,1.0
164,69,0.0,1.0
902,810,1.0,1.0
1422,630,1.0,1.0
542,1207,1.0,1.0
2329,273,1.0,1.0
1093,1006,1.0,1.0
258,174,1.0,1.0
706,1582,1.0,1.0
1852,827,1.0,1.0
833,288,1.0,1.0
1643,726,1.0,1.0
1435,896,1.0,1.0
244,1078,1.0,1.0
1018,436,1.0,1.0
2502,186,1.0,1.0
872,618,1.0,1.0
781,1703,1.0,1.0
1933,861,1.0,1.0
890,2004,1.0,1.0
1038,554,1.0,1.0
402,936,1.0,1.0
491,659,1.0,1.0
1449,716,1.0,1.0
1460,415,1.0,1.0
1088,1085,1.0,1.0
1614,1354,1.0,1.0
244,2651,1.0,1.0
1937,1096,1.0,1.0
972,2150,1.0,1.0
135,22,1.0,1.0
765,735,1.0,1.0
906,2036,1.0,1.0
2395,1097,1.0,1.0
1838,840,1.0,1.0
2069,921,1.0,1.0
285,618,1.0,1.0
374,617,1.0,1.0
936,2098,1.0,1.0
1851,825,1.0,1.0
1402,186,1.0,1.0
787,355,1.0,1.0
542,1099,1.0,1.0
2243,1019,1.0,1.0
182,267,1.0,1.0
2442,1126,1.0,1.0
2691,606,1.0,1.0
451,237,1.0,1.0
2625,1267,1.0,1.0
909,2037,1.0,1.0
2188,2185,1.0,1.0
232,439,0.0,1.0
366,823,1.0,1.0
345,346,1.0,1.0
982,587,1.0,1.0
808,359,1.0,1.0
1036,2707,1.0,1.0
343,395,1.0,1.0
2578,186,1.0,1.0
1264,676,1.0,1.0
2689,1735,1.0,1.0
781,1756,1.0,1.0
1602,214,1.0,1.0
1252,1005,1.0,1.0
450,276,1.0,1.0
1919,1267,1.0,1.0
1852,826,1.0,1.0
1871,832,1.0,1.0
569,273,1.0,1.0
940,406,1.0,1.0
422,995,1.0,1.0
1610,1429,1.0,1.0
817,618,1.0,1.0
430,272,1.0,1.0
1342,899,1.0,1.0
1138,2110,1.0,1.0
2157,929,1.0,1.0
211,361,1.0,1.0
361,186,1.0,1.0
634,2258,1.0,1.0
699,1559,1.0,1.0
2311,229,1.0,1.0
403,735,1.0,1.0
1291,2151,1.0,1.0
849,1702,1.0,1.0
1258,2605,1.0,1.0
1038,554,1.0,1.0
1131,1895,1.0,1.0
314,193,1.0,1.0
2231,1451,0.0,1.0
981,2174,1.0,1.0
1397,354,1.0,1.0
2273,554,1.0,1.0
1081,2358,1.0,1.0
1175,2158,0.0,1.0
274,585,1.0,1.0
1238,903,0.0,1.0
963,414,1.0,1.0
1912,1807,0.0,1.0
2526,1196,1.0,1.0
1291,2671,1.0,1.0
2396,1097,1.0,1.0
1235,895,1.0,1.0
1880,1863,1.0,1.0
913,1267,1.0,1.0
1962,1201,1.0,1.0
1694,741,1.0,1.0
2441,1071,1.0,1.0
1249,2590,1.0,1.0
1251,1008,1.0,1.0
1102,554,1.0,1.0
1249,2591,1.0,1.0
857,378,1.0,1.0
1433,276,1.0,1.0
1361,849,1.0,1.0
1234,2576,1.0,1.0
503,253,1.0,1.0
967,288,1.0,1.0
1627,720,1.0,1.0
2139,1885,1.0,1.0
2002,186,1.0,1.0
499,618,1.0,1.0
786,1762,0.0,1.0
2104,186,1.0,1.0
295,650,1.0,1.0
344,744,1.0,1.0
184,117,1.0,1.0
2493,1780,1.0,1.0
2492,1152,1.0,1.0
1999,888,1.0,1.0
2509,354,1.0,1.0
1520,681,1.0,1.0
1398,867,1.0,1.0
1718,355,1.0,1.0
1455,617,1.0,1.0
2187,1877,1.0,1.0
1695,741,1.0,1.0
1944,1993,1.0,1.0
2002,994,1.0,1.0
2139,961,1.0,1.0
2033,2030,1.0,1.0
2015,186,1.0,1.0
2192,994,1.0,1.0
1915,186,1.0,1.0
1692,2008,1.0,1.0
699,561,1.0,1.0
1742,772,1.0,1.0
1413,1983,1.0,1.0
244,267,1.0,1.0
244,2650,1.0,1.0
1604,2110,1.0,1.0
840,1765,1.0,1.0
897,918,1.0,1.0
1465,1142,1.0,1.0
2320,1211,1.0,1.0
2509,735,1.0,1.0
2549,680,1.0,1.0
2001,1124,1.0,1.0
1398,1412,0.0,1.0
1869,832,1.0,1.0
1295,914,0.0,1.0
2703,681,1.0,1.0
634,1239,1.0,1.0
1851,840,1.0,1.0
1483,658,0.0,1.0
487,273,1.0,1.0
1242,2583,1.0,1.0
998,2206,1.0,1.0
744,742,1.0,1.0
844,1596,1.0,1.0
1342,1661,1.0,1.0
1342,1239,1.0,1.0
769,767,1.0,1.0
2581,276,1.0,1.0
2042,910,1.0,1.0
547,1221,1.0,1.0
597,728,1.0,1.0
1069,1071,1.0,1.0
244,1263,1.0,1.0
1914,851,1.0,1.0
2543,1211,1.0,1.0
586,726,1.0,1.0
1342,1280,1.0,1.0
593,1143,1.0,1.0
2281,1044,1.0,1.0
420,929,1.0,1.0
1324,2677,1.0,1.0
527,1165,1.0,1.0
2504,1171,0.0,1.0
2625,1267,1.0,1.0
500,1109,1.0,1.0
2653,1278,1.0,1.0
1331,630,1.0,1.0
1605,714,1.0,1.0
798,1792,1.0,1.0
812,1824,1.0,1.0
539,1198,1.0,1.0
619,1386,1.0,1.0
2198,996,1.0,1.0
396,915,0.0,1.0
2006,414,1.0,1.0
1484,658,1.0,1.0
556,554,1.0,1.0
725,335,1.0,1.0
1751,2128,1.0,1.0
2556,1216,1.0,1.0
421,227,1.0,1.0
1745,1777,1.0,1.0
2545,1213,1.0,1.0
639,760,1.0,1.0
1257,1554,1.0,1.0
195,318,0.0,1.0
2463,1134,1.0,1.0
511,366,1.0,1.0
2692,1305,1.0,1.0
967,899,1.0,1.0
2318,1062,1.0,1.0
1185,533,1.0,1.0
1859,903,0.0,1.0
1429,276,1.0,1.0
1880,1955,1.0,1.0
1113,857,1.0,1.0
973,2178,1.0,1.0
1045,2290,1.0,1.0
2478,1142,1.0,1.0
2154,414,1.0,1.0
334,202,1.0,1.0
1250,2592,1.0,1.0
1087,487,1.0,1.0
1505,676,1.0,1.0
1025,1267,1.0,1.0
625,751,1.0,1.0
1385,2676,1.0,1.0
546,1216,1.0,1.0
162,63,1.0,1.0
649,276,1.0,1.0
1330,554,1.0,1.0
2283,1068,0.0,1.0
1248,561,1.0,1.0
836,272,1.0,1.0
986,406,1.0,1.0
358,804,1.0,1.0
1053,2301,1.0,1.0
625,554,1.0,1.0
1967,877,1.0,1.0
1262,563,1.0,1.0
1365,1161,1.0,1.0
1092,1006,1.0,1.0
2189,994,1.0,1.0
1702,346,1.0,1.0
951,406,1.0,1.0
1045,536,1.0,1.0
1040,454,0.0,1.0
566,272,1.0,1.0
1116,789,1.0,1.0
1894,841,1.0,1.0
2255,1025,1.0,1.0
2015,896,1.0,1.0
386,740,1.0,1.0
2509,354,1.0,1.0
344,1757,1.0,1.0
640,1445,1.0,1.0
542,503,1.0,1.0
165,69,0.0,1.0
775,1753,0.0,1.0
909,276,1.0,1.0
798,368,1.0,1.0
551,1227,1.0,1.0
2190,994,1.0,1.0
1091,1099,1.0,1.0
1141,714,1.0,1.0
1164,2498,0.0,1.0
343,204,1.0,1.0
129,21,1.0,1.0
967,2707,1.0,1.0
287,1451,1.0,1.0
566,1012,1.0,1.0
1389,1885,1.0,1.0
1632,1159,1.0,1.0
1766,2671,1.0,1.0
1911,918,1.0,1.0
1371,186,1.0,1.0
340,646,1.0,1.0
1306,591,1.0,1.0
2065,1301,1.0,1.0
710,1071,1.0,1.0
1521,895,1.0,1.0
2670,714,1.0,1.0
1891,840,1.0,1.0
1356,1885,1.0,1.0
1542,689,1.0,1.0
553,273,1.0,1.0
422,991,1.0,1.0
1641,1771,1.0,1.0
2485,704,1.0,1.0
1898,648,1.0,1.0
761,1061,1.0,1.0
1982,826,1.0,1.0
1746,772,1.0,1.0
1262,2613,1.0,1.0
549,1223,1.0,1.0
1335,605,1.0,1.0
1089,487,1.0,1.0
244,474,1.0,1.0
772,1743,1.0,1.0
2222,2225,0.0,1.0
798,1782,1.0,1.0
287,2153,1.0,1.0
2431,1764,1.0,1.0
958,929,1.0,1.0
271,184,1.0,1.0
2284,1044,1.0,1.0
2160,974,1.0,1.0
1921,917,1.0,1.0
2342,1073,1.0,1.0
785,1761,1.0,1.0
1649,728,1.0,1.0
2229,273,1.0,1.0
1943,186,1.0,1.0
1361,1780,1.0,1.0
251,502,1.0,1.0
136,22,1.0,1.0
530,1168,1.0,1.0
1314,554,1.0,1.0
510,1109,1.0,1.0
1356,2021,1.0,1.0
2462,1137,0.0,1.0
1966,1204,1.0,1.0
1736,1903,1.0,1.0
287,2038,1.0,1.0
520,1150,0.0,1.0
909,1341,1.0,1.0
2425,1885,1.0,1.0
396,917,0.0,1.0
2340,2036,1.0,1.0
297,653,1.0,1.0
1541,1005,1.0,1.0
1291,1808,1.0,1.0
1025,441,1.0,1.0
1686,1071,1.0,1.0
1181,2518,1.0,1.0
1956,648,1.0,1.0
1744,772,1.0,1.0
983,2177,1.0,1.0
1927,859,1.0,1.0
243,473,1.0,1.0
845,862,1.0,1.0
1731,347,1.0,1.0
955,2123,1.0,1.0
795,1777,1.0,1.0
287,2178,1.0,1.0
1912,1771,1.0,1.0
962,1267,1.0,1.0
1322,771,1.0,1.0
1683,354,1.0,1.0
290,648,1.0,1.0
315,193,1.0,1.0
387,888,1.0,1.0
366,501,1.0,1.0
2297,1048,1.0,1.0
634,728,1.0,1.0
2296,2524,1.0,1.0
1373,1806,1.0,1.0
1327,604,1.0,1.0
833,1877,1.0,1.0
811,1267,1.0,1.0
875,186,1.0,1.0
756,918,1.0,1.0
287,442,1.0,1.0
2395,272,1.0,1.0
287,659,1.0,1.0
1819,810,1.0,1.0
1932,186,1.0,1.0
2157,735,1.0,1.0
2094,354,1.0,1.0
393,740,1.0,1.0
1721,1702,1.0,1.0
1512,2514,1.0,1.0
1780,648,1.0,1.0
593,554,1.0,1.0
2626,1267,1.0,1.0
643,1454,1.0,1.0
2134,2514,0.0,1.0
2693,1305,1.0,1.0
583,585,1.0,1.0
1773,735,1.0,1.0
1944,1757,1.0,1.0
2252,1616,1.0,1.0
1173,414,1.0,1.0
1022,648,1.0,1.0
1000,425,1.0,1.0
2255,2000,1.0,1.0
1314,1460,1.0,1.0
2103,993,1.0,1.0
511,1109,1.0,1.0
1513,680,1.0,1.0
2223,735,1.0,1.0
1257,2602,1.0,1.0
1988,2158,1.0,1.0
386,813,1.0,1.0
1739,770,1.0,1.0
834,368,1.0,1.0
1905,848,1.0,1.0
538,920,1.0,1.0
2700,1308,0.0,1.0
1265,563,1.0,1.0
812,361,1.0,1.0
551,414,1.0,1.0
2294,2536,1.0,1.0
1013,1061,1.0,1.0
1084,2365,1.0,1.0
490,250,1.0,1.0
1621,719,1.0,1.0
1588,708,1.0,1.0
2459,1133,0.0,1.0
1758,1764,1.0,1.0
1908,587,1.0,1.0
833,272,1.0,1.0
1663,733,1.0,1.0
1022,2116,1.0,1.0
802,794,1.0,1.0
220,914,1.0,1.0
639,760,1.0,1.0
744,186,1.0,1.0
2538,1418,1.0,1.0
2532,1726,1.0,1.0
2011,895,1.0,1.0
344,735,1.0,1.0
638,1241,1.0,1.0
409,223,1.0,1.0
386,879,1.0,1.0
2065,2021,1.0,1.0
1635,721,0.0,1.0
593,627,1.0,1.0
1251,1329,1.0,1.0
287,2378,1.0,1.0
1328,1023,1.0,1.0
2162,975,1.0,1.0
373,618,1.0,1.0
1800,826,1.0,1.0
363,815,1.0,1.0
486,1006,1.0,1.0
1469,2116,1.0,1.0
396,1780,1.0,1.0
1082,1726,1.0,1.0
1295,918,1.0,1.0
1670,1586,1.0,1.0
339,203,0.0,1.0
396,618,1.0,1.0
2338,1313,1.0,1.0
1789,1743,0.0,1.0
568,272,1.0,1.0
2308,273,1.0,1.0
1881,273,1.0,1.0
1619,717,1.0,1.0
943,406,1.0,1.0
612,1353,1.0,1.0
1789,799,0.0,1.0
367,829,1.0,1.0
2512,355,1.0,1.0
1036,2115,1.0,1.0
1910,849,1.0,1.0
578,273,1.0,1.0
141,230,1.0,1.0
517,256,0.0,1.0
1994,887,0.0,1.0
396,921,0.0,1.0
812,742,1.0,1.0
549,273,1.0,1.0
422,994,1.0,1.0
1084,2366,1.0,1.0
396,221,0.0,1.0
1851,1764,1.0,1.0
1679,1703,1.0,1.0
2236,704,1.0,1.0
1737,272,1.0,1.0
2405,2637,1.0,1.0
433,434,1.0,1.0
1022,861,1.0,1.0
1239,604,1.0,1.0
2628,1269,1.0,1.0
1037,899,1.0,1.0
957,2130,1.0,1.0
652,498,1.0,1.0
1342,2289,1.0,1.0
962,821,1.0,1.0
739,1684,1.0,1.0
2546,267,1.0,1.0
287,591,1.0,1.0
1326,636,1.0,1.0
817,615,1.0,1.0
2598,1444,1.0,1.0
1912,726,1.0,1.0
1953,1754,0.0,1.0
1263,2617,1.0,1.0
992,2183,1.0,1.0
1449,2296,1.0,1.0
594,1311,1.0,1.0
743,1700,1.0,1.0
1036,1702,1.0,1.0
1385,2114,1.0,1.0
1236,1751,1.0,1.0
1114,1380,1.0,1.0
1571,1733,1.0,1.0
139,140,1.0,1.0
541,740,1.0,1.0
1370,617,1.0,1.0
388,220,1.0,1.0
1644,726,1.0,1.0
1371,1989,1.0,1.0
1984,885,1.0,1.0
1222,2558,1.0,1.0
957,918,1.0,1.0
2079,929,1.0,1.0
420,982,1.0,1.0
2571,899,1.0,1.0
2284,273,1.0,1.0
1047,273,1.0,1.0
2511,929,1.0,1.0
634,1438,1.0,1.0
930,928,1.0,1.0
1191,536,1.0,1.0
1036,2676,1.0,1.0
772,2582,1.0,1.0
2059,916,1.0,1.0
635,288,1.0,1.0
808,1586,1.0,1.0
808,1426,1.0,1.0
488,246,1.0,1.0
1291,2669,1.0,1.0
287,648,1.0,1.0
1664,734,1.0,1.0
634,606,1.0,1.0
1413,895,1.0,1.0
1297,587,1.0,1.0
488,704,1.0,1.0
1513,680,1.0,1.0
511,253,1.0,1.0
1692,648,1.0,1.0
562,273,1.0,1.0
1088,1092,1.0,1.0
447,234,1.0,1.0
1196,273,1.0,1.0
865,186,1.0,1.0
2702,1309,1.0,1.0
1382,1232,1.0,1.0
1858,827,1.0,1.0
2154,587,1.0,1.0
1036,414,1.0,1.0
2664,2665,0.0,1.0
322,196,1.0,1.0
2133,1780,0.0,1.0
2016,896,1.0,1.0
334,202,1.0,1.0
816,364,1.0,1.0
856,186,1.0,1.0
1382,714,1.0,1.0
1759,782,1.0,1.0
539,1044,1.0,1.0
2154,1451,1.0,1.0
577,273,1.0,1.0
1022,648,1.0,1.0
1254,273,1.0,1.0
1416,2144,1.0,1.0
2427,1115,1.0,1.0
532,1124,1.0,1.0
1653,726,1.0,1.0
1721,1429,1.0,1.0
2287,2520,1.0,1.0
625,751,1.0,1.0
187,276,1.0,1.0
1541,1005,1.0,1.0
1601,714,1.0,1.0
2501,1166,0.0,1.0
1757,828,1.0,1.0
1257,1256,1.0,1.0
159,61,1.0,1.0
779,897,1.0,1.0
1913,849,1.0,1.0
1184,1866,1.0,1.0
1711,880,1.0,1.0
2139,1991,1.0,1.0
943,2112,1.0,1.0
1288,584,1.0,1.0
461,1049,1.0,1.0
541,740,1.0,1.0
2425,1904,1.0,1.0
277,186,1.0,1.0
1092,1010,1.0,1.0
1022,2050,1.0,1.0
775,912,1.0,1.0
833,714,1.0,1.0
1376,378,1.0,1.0
1514,1227,1.0,1.0
1462,810,1.0,1.0
2272,2275,1.0,1.0
1963,1780,1.0,1.0
1660,731,1.0,1.0
1908,2431,1.0,1.0
566,273,1.0,1.0
244,1061,1.0,1.0
1780,355,1.0,1.0
1699,813,1.0,1.0
2349,1074,0.0,1.0
1686,1764,1.0,1.0
1327,728,1.0,1.0
2309,1270,1.0,1.0
1373,862,1.0,1.0
2010,892,1.0,1.0
366,1023,1.0,1.0
1880,1740,1.0,1.0
287,2127,1.0,1.0
2029,906,1.0,1.0
639,1044,1.0,1.0
290,554,1.0,1.0
1192,288,1.0,1.0
774,648,1.0,1.0
2707,1302,1.0,1.0
1682,2669,1.0,1.0
154,55,1.0,1.0
293,188,1.0,1.0
133,215,0.0,1.0
510,253,1.0,1.0
2189,2185,1.0,1.0
1244,557,1.0,1.0
1909,895,1.0,1.0
962,618,1.0,1.0
1215,2555,1.0,1.0
483,245,1.0,1.0
2288,273,1.0,1.0
1429,554,1.0,1.0
775,354,1.0,1.0
2126,648,1.0,1.0
1916,378,1.0,1.0
1236,895,1.0,1.0
2159,1132,1.0,1.0
2154,728,1.0,1.0
1314,2150,1.0,1.0
375,847,1.0,1.0
2369,1086,0.0,1.0
1643,498,1.0,1.0
132,209,1.0,1.0
1397,783,1.0,1.0
292,296,1.0,1.0
1036,748,1.0,1.0
1760,681,1.0,1.0
464,2301,1.0,1.0
812,1240,1.0,1.0
1849,618,1.0,1.0
269,415,1.0,1.0
532,918,1.0,1.0
960,2137,1.0,1.0
872,1780,1.0,1.0
2090,933,1.0,1.0
763,347,1.0,1.0
692,310,1.0,1.0
2339,354,1.0,1.0
911,2046,1.0,1.0
379,861,1.0,1.0
595,1313,1.0,1.0
795,355,1.0,1.0
1069,1757,1.0,1.0
2571,415,1.0,1.0
983,2178,1.0,1.0
546,267,1.0,1.0
941,406,1.0,1.0
595,554,1.0,1.0
287,2268,1.0,1.0
932,222,1.0,1.0
1671,186,1.0,1.0
979,417,1.0,1.0
373,843,1.0,1.0
1490,2408,1.0,1.0
1403,1407,1.0,1.0
590,1304,1.0,1.0
1472,659,1.0,1.0
1702,804,1.0,1.0
1591,2110,1.0,1.0
2568,2575,1.0,1.0
232,440,1.0,1.0
2383,1094,1.0,1.0
2581,1239,1.0,1.0
761,268,1.0,1.0
2032,1241,1.0,1.0
1235,604,1.0,1.0
1662,733,1.0,1.0
1175,2514,1.0,1.0
1865,1130,1.0,1.0
420,915,1.0,1.0
541,214,1.0,1.0
356,355,1.0,1.0
590,728,1.0,1.0
1967,1726,1.0,1.0
803,751,1.0,1.0
999,552,1.0,1.0
911,1781,1.0,1.0
2688,1301,1.0,1.0
590,554,1.0,1.0
366,253,1.0,1.0
542,1202,1.0,1.0
725,726,1.0,1.0
1733,1227,1.0,1.0
599,1321,0.0,1.0
2632,728,1.0,1.0
429,229,1.0,1.0
2268,1031,1.0,1.0
1721,2042,0.0,1.0
1611,355,1.0,1.0
2212,1005,1.0,1.0
1735,1754,1.0,1.0
2098,554,1.0,1.0
773,1748,1.0,1.0
1687,554,1.0,1.0
1705,186,1.0,1.0
1647,186,1.0,1.0
1257,563,1.0,1.0
1945,864,1.0,1.0
798,1782,1.0,1.0
1037,288,1.0,1.0
1668,186,1.0,1.0
2075,648,1.0,1.0
2338,1313,1.0,1.0
2670,1582,1.0,1.0
2481,1143,1.0,1.0
1417,2036,1.0,1.0
1771,1764,1.0,1.0
1222,1065,1.0,1.0
1477,657,0.0,1.0
701,1564,1.0,1.0
1082,186,1.0,1.0
1879,840,1.0,1.0
391,740,1.0,1.0
2227,1009,1.0,1.0
1592,2111,1.0,1.0
2287,2520,1.0,1.0
2419,1110,1.0,1.0
1036,1142,1.0,1.0
1343,606,1.0,1.0
1417,2036,1.0,1.0
1525,682,0.0,1.0
2092,934,1.0,1.0
1294,740,1.0,1.0
645,1456,1.0,1.0
392,740,1.0,1.0
1871,832,1.0,1.0
1314,2486,1.0,1.0
879,1974,1.0,1.0
1018,436,1.0,1.0
157,245,1.0,1.0
1326,896,1.0,1.0
1436,934,1.0,1.0
2310,1270,1.0,1.0
744,1702,1.0,1.0
2341,1220,1.0,1.0
464,1209,1.0,1.0
2226,1009,1.0,1.0
155,55,1.0,1.0
1051,2302,1.0,1.0
1036,733,1.0,1.0
879,1973,1.0,1.0
1070,1380,1.0,1.0
428,1007,1.0,1.0
1380,1301,1.0,1.0
1314,554,1.0,1.0
1022,1863,1.0,1.0
1915,1806,1.0,1.0
1107,496,1.0,1.0
240,462,1.0,1.0
541,378,1.0,1.0
911,2036,1.0,1.0
998,2203,1.0,1.0
2189,2185,1.0,1.0
972,1431,1.0,1.0
1237,554,1.0,1.0
394,252,0.0,1.0
812,1703,1.0,1.0
1521,895,1.0,1.0
1782,2105,1.0,1.0
1237,2200,1.0,1.0
1680,738,1.0,1.0
1961,648,1.0,1.0
725,2708,1.0,1.0
382,219,1.0,1.0
2287,1044,1.0,1.0
1427,680,1.0,1.0
1904,2116,1.0,1.0
1467,554,1.0,1.0
530,929,1.0,1.0
399,929,1.0,1.0
2000,888,1.0,1.0
2451,414,1.0,1.0
640,897,1.0,1.0
1915,618,1.0,1.0
1260,2607,1.0,1.0
1172,1174,1.0,1.0
2162,975,1.0,1.0
947,745,1.0,1.0
794,355,1.0,1.0
2063,920,1.0,1.0
1036,2273,1.0,1.0
2122,186,1.0,1.0
2283,1044,1.0,1.0
1629,720,1.0,1.0
1898,844,1.0,1.0
1033,447,1.0,1.0
844,618,1.0,1.0
1043,272,1.0,1.0
1395,648,1.0,1.0
765,186,1.0,1.0
2070,921,1.0,1.0
631,288,1.0,1.0
2471,1141,1.0,1.0
148,767,1.0,1.0
176,92,1.0,1.0
2233,536,1.0,1.0
411,223,1.0,1.0
2021,414,1.0,1.0
1000,229,1.0,1.0
1192,2536,1.0,1.0
526,1155,1.0,1.0
472,1074,1.0,1.0
798,742,1.0,1.0
1022,861,1.0,1.0
2150,554,1.0,1.0
856,618,1.0,1.0
386,810,1.0,1.0
1572,186,1.0,1.0
197,127,1.0,1.0
1633,721,0.0,1.0
547,267,1.0,1.0
2494,186,1.0,1.0
212,368,1.0,1.0
1776,794,1.0,1.0
416,222,1.0,1.0
2028,2200,1.0,1.0
1655,728,1.0,1.0
2350,1074,0.0,1.0
625,1400,1.0,1.0
401,222,1.0,1.0
1908,891,1.0,1.0
578,1065,1.0,1.0
1617,1109,1.0,1.0
345,743,1.0,1.0
2476,1142,1.0,1.0
2436,498,1.0,1.0
499,618,1.0,1.0
1102,276,1.0,1.0
2387,1095,1.0,1.0
909,895,1.0,1.0
210,355,1.0,1.0
809,1815,1.0,1.0
2223,354,1.0,1.0
1247,563,1.0,1.0
1240,1707,1.0,1.0
1177,1183,1.0,1.0
2630,728,1.0,1.0
129,204,1.0,1.0
837,186,1.0,1.0
749,1712,1.0,1.0
2244,1129,1.0,1.0
1909,554,1.0,1.0
531,409,1.0,1.0
1715,648,1.0,1.0
1751,1889,1.0,1.0
328,717,0.0,1.0
2001,1124,1.0,1.0
1045,2289,1.0,1.0
297,188,1.0,1.0
1177,1175,1.0,1.0
535,264,1.0,1.0
787,355,1.0,1.0
386,499,1.0,1.0
1408,745,1.0,1.0
832,368,1.0,1.0
765,1731,1.0,1.0
1398,933,1.0,1.0
1235,895,1.0,1.0
2687,920,1.0,1.0
2509,735,1.0,1.0
807,359,1.0,1.0
1470,933,1.0,1.0
1359,1889,1.0,1.0
2531,273,1.0,1.0
460,2395,1.0,1.0
792,2246,1.0,1.0
1460,186,1.0,1.0
1937,1280,1.0,1.0
1037,627,1.0,1.0
1667,734,1.0,1.0
2029,934,1.0,1.0
662,1493,1.0,1.0
1681,862,1.0,1.0
2072,628,1.0,1.0
938,222,1.0,1.0
1037,276,1.0,1.0
1675,498,1.0,1.0
1091,1092,1.0,1.0
232,437,1.0,1.0
1696,742,1.0,1.0
1521,1241,1.0,1.0
792,356,1.0,1.0
955,2034,1.0,1.0
807,1808,1.0,1.0
1803,414,1.0,1.0
567,272,1.0,1.0
1088,2595,1.0,1.0
1578,1417,1.0,1.0
2533,1201,1.0,1.0
1625,720,1.0,1.0
1902,2110,1.0,1.0
2215,273,1.0,1.0
1408,1703,1.0,1.0
2537,1204,1.0,1.0
526,201,1.0,1.0
2571,186,1.0,1.0
1342,918,1.0,1.0
1432,276,1.0,1.0
590,1305,0.0,1.0
2162,933,1.0,1.0
1709,186,1.0,1.0
830,368,1.0,1.0
2124,956,1.0,1.0
1722,918,1.0,1.0
1720,751,1.0,1.0
2262,618,1.0,1.0
134,131,0.0,1.0
634,2150,1.0,1.0
2088,714,1.0,1.0
568,272,1.0,1.0
1819,2508,1.0,1.0
998,1604,1.0,1.0
909,2038,1.0,1.0
1721,1429,1.0,1.0
1880,2151,1.0,1.0
589,554,1.0,1.0
640,1067,1.0,1.0
1742,1780,0.0,1.0
464,1218,1.0,1.0
2336,2047,1.0,1.0
1699,1161,1.0,1.0
1233,2037,1.0,1.0
643,289,1.0,1.0
469,1067,1.0,1.0
1614,716,1.0,1.0
1234,1437,1.0,1.0
2186,993,1.0,1.0
2229,1068,1.0,1.0
1403,1176,1.0,1.0
2082,929,1.0,1.0
2630,414,1.0,1.0
998,888,1.0,1.0
472,242,1.0,1.0
2286,1044,1.0,1.0
840,1765,1.0,1.0
403,222,1.0,1.0
244,2106,1.0,1.0
165,164,0.0,1.0
2033,414,1.0,1.0
2294,2536,1.0,1.0
1036,627,1.0,1.0
1235,1428,1.0,1.0
175,85,1.0,1.0
1478,658,0.0,1.0
758,1727,1.0,1.0
703,319,1.0,1.0
1997,888,1.0,1.0
2059,1124,1.0,1.0
1649,914,1.0,1.0
2470,186,1.0,1.0
504,828,1.0,1.0
527,261,1.0,1.0
1028,234,1.0,1.0
2542,1210,1.0,1.0
1968,879,1.0,1.0
1520,934,1.0,1.0
1447,641,1.0,1.0
1024,912,1.0,1.0
301,189,1.0,1.0
1739,770,1.0,1.0
244,1212,1.0,1.0
2638,704,1.0,1.0
997,229,1.0,1.0
1262,2588,1.0,1.0
557,273,1.0,1.0
432,230,1.0,1.0
546,1218,1.0,1.0
1405,554,1.0,1.0
542,1208,1.0,1.0
1047,1012,1.0,1.0
329,201,1.0,1.0
1026,2258,1.0,1.0
2065,2116,1.0,1.0
2598,273,1.0,1.0
2650,1277,0.0,1.0
709,648,1.0,1.0
1630,1159,1.0,1.0
1760,1470,1.0,1.0
402,368,1.0,1.0
344,1702,1.0,1.0
511,828,1.0,1.0
1907,1791,1.0,1.0
398,928,1.0,1.0
2671,355,1.0,1.0
943,888,1.0,1.0
1295,554,1.0,1.0
899,415,1.0,1.0
287,2399,1.0,1.0
2464,1134,1.0,1.0
967,1438,1.0,1.0
1324,186,1.0,1.0
622,1390,1.0,1.0
390,288,1.0,1.0
1706,2641,0.0,1.0
1373,618,1.0,1.0
1731,273,1.0,1.0
2117,186,1.0,1.0
2660,1280,1.0,1.0
1386,1071,1.0,1.0
1511,678,1.0,1.0
1003,273,1.0,1.0
1394,1152,1.0,1.0
2064,920,1.0,1.0
960,618,1.0,1.0
1343,1439,1.0,1.0
366,499,1.0,1.0
1965,1726,1.0,1.0
303,190,1.0,1.0
758,557,1.0,1.0
620,286,1.0,1.0
798,845,1.0,1.0
1737,770,1.0,1.0
2511,1174,1.0,1.0
380,869,1.0,1.0
838,1887,1.0,1.0
1760,2035,1.0,1.0
2049,912,1.0,1.0
2630,648,1.0,1.0
1676,1177,1.0,1.0
1573,704,1.0,1.0
1307,276,1.0,1.0
709,1597,1.0,1.0
2346,1221,1.0,1.0
429,1012,1.0,1.0
709,498,1.0,1.0
2690,1301,1.0,1.0
644,289,1.0,1.0
2308,273,1.0,1.0
464,1055,1.0,1.0
636,186,1.0,1.0
2380,2530,1.0,1.0
1119,354,1.0,1.0
313,317,1.0,1.0
625,414,1.0,1.0
908,2036,1.0,1.0
2624,2620,1.0,1.0
2141,1583,1.0,1.0
532,262,1.0,1.0
1368,714,1.0,1.0
2443,1127,1.0,1.0
1470,648,1.0,1.0
1897,843,1.0,1.0
1251,1006,1.0,1.0
1683,1735,1.0,1.0
1229,2566,0.0,1.0
947,1707,1.0,1.0
