edge_index0,edge_index1,pred,gr
714,2450,1.0,1.0
897,2729,1.0,1.0
3206,3202,1.0,1.0
1063,2815,1.0,1.0
1055,57,1.0,1.0
979,1243,1.0,1.0
381,1318,1.0,1.0
2957,2959,1.0,1.0
2947,921,1.0,1.0
5081,5034,1.0,1.0
1301,447,1.0,1.0
1195,3421,1.0,1.0
1199,976,1.0,1.0
666,765,1.0,1.0
1208,2911,1.0,1.0
2658,2657,1.0,1.0
230,123,1.0,1.0
1143,3358,1.0,1.0
2493,2318,1.0,1.0
1080,3088,1.0,1.0
1971,3202,1.0,1.0
1532,2526,1.0,1.0
950,930,1.0,1.0
344,2981,1.0,1.0
630,747,1.0,1.0
2619,2963,1.0,1.0
895,2700,1.0,1.0
2329,812,1.0,1.0
486,859,1.0,1.0
631,291,1.0,1.0
230,2010,1.0,1.0
1407,868,1.0,1.0
2718,1142,1.0,1.0
1414,37,1.0,1.0
581,1832,1.0,1.0
2572,812,1.0,1.0
808,2289,1.0,1.0
382,1321,1.0,1.0
619,32,1.0,1.0
815,2345,1.0,1.0
1696,3668,1.0,1.0
2685,3000,1.0,1.0
2046,745,1.0,1.0
5018,1610,1.0,1.0
1725,1498,1.0,1.0
5063,107,1.0,1.0
980,3053,1.0,1.0
4614,2798,1.0,1.0
899,2725,1.0,1.0
2131,993,1.0,1.0
2290,2620,1.0,1.0
1028,944,1.0,1.0
2663,3375,1.0,1.0
2580,2305,1.0,1.0
3727,712,1.0,1.0
1188,2933,1.0,1.0
323,1125,1.0,1.0
695,1958,1.0,1.0
3423,1210,1.0,1.0
1264,389,1.0,1.0
4921,1652,1.0,1.0
161,771,1.0,1.0
769,3852,1.0,1.0
648,132,1.0,1.0
132,227,1.0,1.0
1460,2816,1.0,1.0
136,689,1.0,1.0
1295,4357,1.0,1.0
769,2465,1.0,1.0
865,504,0.0,1.0
2493,2712,1.0,1.0
1201,260,1.0,1.0
3038,3037,1.0,1.0
3992,2759,1.0,1.0
295,289,1.0,1.0
1787,5015,1.0,1.0
304,3138,1.0,1.0
2170,3340,1.0,1.0
260,935,1.0,1.0
2826,2663,1.0,1.0
1293,3690,1.0,1.0
39,180,1.0,1.0
1532,231,1.0,1.0
1581,1591,1.0,1.0
2655,1175,1.0,1.0
3141,405,1.0,1.0
582,1613,1.0,1.0
1278,1856,1.0,1.0
74,357,1.0,1.0
1208,957,1.0,1.0
210,831,1.0,1.0
377,1295,1.0,1.0
2950,336,1.0,1.0
1254,3520,1.0,1.0
616,1862,1.0,1.0
243,899,1.0,1.0
1500,468,1.0,1.0
1322,457,1.0,1.0
1892,4864,1.0,1.0
4828,5089,1.0,1.0
837,321,1.0,1.0
729,4409,0.0,1.0
1502,4373,0.0,1.0
3476,4820,1.0,1.0
4779,4006,1.0,1.0
2592,1193,1.0,1.0
707,2034,1.0,1.0
514,111,1.0,1.0
1786,5010,1.0,1.0
133,233,1.0,1.0
1891,635,1.0,1.0
154,757,1.0,1.0
1372,117,1.0,1.0
457,1490,1.0,1.0
1634,4800,1.0,1.0
1818,5167,1.0,1.0
723,1108,1.0,1.0
2493,2306,1.0,1.0
3007,3469,1.0,1.0
344,1173,1.0,1.0
1128,3019,1.0,1.0
3815,2039,1.0,1.0
122,436,1.0,1.0
3456,2924,1.0,1.0
1174,882,1.0,1.0
998,2505,1.0,1.0
5074,1892,1.0,1.0
3042,1492,1.0,1.0
928,1243,1.0,1.0
3421,3417,1.0,1.0
1410,1126,0.0,1.0
876,2605,1.0,1.0
4112,1318,1.0,1.0
525,4247,1.0,1.0
874,3476,1.0,1.0
4309,4917,1.0,1.0
2871,2338,1.0,1.0
928,2843,1.0,1.0
231,1320,1.0,1.0
1478,4277,1.0,1.0
4543,1344,1.0,1.0
628,1000,1.0,1.0
3247,3138,1.0,1.0
883,2895,1.0,1.0
1213,891,1.0,1.0
1180,921,1.0,1.0
3421,3501,1.0,1.0
634,218,1.0,1.0
880,1083,0.0,1.0
1035,982,1.0,1.0
1592,4,1.0,1.0
92,486,0.0,1.0
2841,2925,1.0,1.0
1454,4230,1.0,1.0
2960,2598,1.0,1.0
254,928,1.0,1.0
1057,1140,1.0,1.0
4191,1279,1.0,1.0
841,2485,1.0,1.0
909,2786,1.0,1.0
2104,2574,1.0,1.0
4852,1707,1.0,1.0
83,3088,1.0,1.0
1011,3148,1.0,1.0
2991,2888,1.0,1.0
2320,2926,1.0,1.0
882,965,1.0,1.0
908,4506,0.0,1.0
3658,2434,1.0,1.0
345,1245,1.0,1.0
287,286,1.0,1.0
1026,649,1.0,1.0
1468,4217,1.0,1.0
2601,930,1.0,1.0
2493,878,1.0,1.0
226,117,1.0,1.0
1567,4563,1.0,1.0
3379,3396,1.0,1.0
1536,1507,1.0,1.0
3145,3929,1.0,1.0
1762,1800,1.0,1.0
154,289,1.0,1.0
1309,3771,1.0,1.0
886,2653,1.0,1.0
964,2633,1.0,1.0
455,3,1.0,1.0
486,1270,1.0,1.0
165,729,1.0,1.0
1233,3490,1.0,1.0
179,625,1.0,1.0
1199,2916,1.0,1.0
3427,3428,1.0,1.0
284,1072,1.0,1.0
640,670,1.0,1.0
141,92,0.0,1.0
983,254,1.0,1.0
1247,3512,1.0,1.0
24,97,1.0,1.0
3505,3430,1.0,1.0
341,809,1.0,1.0
541,1644,1.0,1.0
976,872,1.0,1.0
3166,3170,1.0,1.0
87,458,1.0,1.0
2175,769,1.0,1.0
2806,2042,1.0,1.0
1836,5245,1.0,1.0
1836,5249,1.0,1.0
4753,1059,1.0,1.0
2014,2516,1.0,1.0
52,2823,1.0,1.0
511,1573,1.0,1.0
1796,5075,0.0,1.0
307,1084,1.0,1.0
3201,1295,1.0,1.0
113,583,1.0,1.0
731,2113,1.0,1.0
950,1178,1.0,1.0
1768,4904,1.0,1.0
3558,1267,1.0,1.0
2945,2823,1.0,1.0
301,1355,1.0,1.0
1003,2773,0.0,1.0
821,2377,1.0,1.0
2941,2860,1.0,1.0
638,399,1.0,1.0
3461,873,1.0,1.0
1235,3400,1.0,1.0
1506,3758,1.0,1.0
1358,1363,1.0,1.0
945,2918,1.0,1.0
251,12,1.0,1.0
137,693,1.0,1.0
2306,2577,1.0,1.0
3019,2600,1.0,1.0
1513,4367,1.0,1.0
898,3215,1.0,1.0
650,133,1.0,1.0
4951,1765,1.0,1.0
3158,1095,1.0,1.0
1267,1132,1.0,1.0
658,327,1.0,1.0
112,533,1.0,1.0
3152,1318,1.0,1.0
4421,2096,1.0,1.0
4775,4170,1.0,1.0
112,5254,1.0,1.0
1611,4744,1.0,1.0
654,1953,1.0,1.0
3421,1189,1.0,1.0
4217,2561,1.0,1.0
1907,2186,1.0,1.0
934,51,1.0,1.0
4914,106,1.0,1.0
1731,1733,1.0,1.0
3329,1971,1.0,1.0
234,863,1.0,1.0
709,697,1.0,1.0
1503,103,1.0,1.0
2718,1141,1.0,1.0
21,1454,1.0,1.0
1910,287,1.0,1.0
2659,344,1.0,1.0
42,200,0.0,1.0
150,2021,1.0,1.0
994,3089,1.0,1.0
2383,3878,1.0,1.0
320,1113,1.0,1.0
1870,884,0.0,1.0
881,2645,1.0,1.0
1370,1362,1.0,1.0
1124,295,1.0,1.0
2901,4098,1.0,1.0
2923,1238,1.0,1.0
558,1766,1.0,1.0
627,3087,1.0,1.0
234,1066,1.0,1.0
291,1123,1.0,1.0
4950,572,1.0,1.0
650,134,1.0,1.0
392,418,1.0,1.0
3126,1095,1.0,1.0
243,895,1.0,1.0
1401,145,1.0,1.0
403,1363,1.0,1.0
2374,1380,1.0,1.0
1785,5003,1.0,1.0
2874,944,1.0,1.0
121,626,1.0,1.0
2563,2945,1.0,1.0
1810,1768,1.0,1.0
974,3023,1.0,1.0
662,504,1.0,1.0
2250,781,1.0,1.0
257,2655,1.0,1.0
3721,4766,1.0,1.0
2564,2837,1.0,1.0
2745,3037,1.0,1.0
321,122,1.0,1.0
1613,582,1.0,1.0
1829,594,1.0,1.0
1339,5177,1.0,1.0
934,921,1.0,1.0
842,2492,1.0,1.0
117,32,1.0,1.0
386,1334,0.0,1.0
3401,2824,1.0,1.0
48,804,0.0,1.0
899,3444,1.0,1.0
1535,2082,0.0,1.0
383,1090,0.0,1.0
4371,1513,1.0,1.0
150,115,0.0,1.0
1856,2068,1.0,1.0
2626,2329,1.0,1.0
390,3222,1.0,1.0
5087,4788,1.0,1.0
447,5141,1.0,1.0
753,135,1.0,1.0
344,1239,1.0,1.0
2388,702,1.0,1.0
1324,3801,1.0,1.0
1268,3571,1.0,1.0
2716,2943,1.0,1.0
58,1928,1.0,1.0
1503,4374,1.0,1.0
3353,3197,1.0,1.0
702,3119,1.0,1.0
2441,632,1.0,1.0
1885,1869,1.0,1.0
697,4460,1.0,1.0
3880,402,1.0,1.0
2586,2240,0.0,1.0
3408,3021,1.0,1.0
3454,3552,1.0,1.0
336,1194,1.0,1.0
1413,17,1.0,1.0
1572,4404,1.0,1.0
333,1180,1.0,1.0
346,255,1.0,1.0
2235,637,1.0,1.0
547,1695,1.0,1.0
31,118,1.0,1.0
979,963,1.0,1.0
209,0,1.0,1.0
3279,1725,1.0,1.0
1357,1361,1.0,1.0
1081,3272,1.0,1.0
884,2658,1.0,1.0
822,2387,1.0,1.0
898,2740,1.0,1.0
2236,161,1.0,1.0
3209,1056,1.0,1.0
680,753,1.0,1.0
3444,899,1.0,1.0
973,3022,1.0,1.0
1085,3280,1.0,1.0
716,870,1.0,1.0
3428,3427,1.0,1.0
5040,557,1.0,1.0
4916,1766,1.0,1.0
5028,1786,1.0,1.0
227,655,1.0,1.0
146,736,1.0,1.0
1586,4625,1.0,1.0
3773,457,1.0,1.0
2831,253,1.0,1.0
888,2669,1.0,1.0
2601,2958,1.0,1.0
344,2877,1.0,1.0
2628,2630,1.0,1.0
3716,4607,1.0,1.0
768,797,1.0,1.0
4238,3362,1.0,1.0
892,894,1.0,1.0
3475,3425,1.0,1.0
402,392,1.0,1.0
1291,3689,1.0,1.0
234,424,1.0,1.0
3119,655,0.0,1.0
1449,4133,1.0,1.0
3234,3971,1.0,1.0
1613,29,1.0,1.0
259,2888,1.0,1.0
447,4226,1.0,1.0
1611,4664,1.0,1.0
812,2321,1.0,1.0
974,2491,1.0,1.0
4951,1760,1.0,1.0
824,2402,1.0,1.0
2221,790,1.0,1.0
2886,984,1.0,1.0
3594,1465,1.0,1.0
888,1171,1.0,1.0
1309,2797,1.0,1.0
3945,2759,1.0,1.0
575,1821,1.0,1.0
136,688,1.0,1.0
1059,3210,1.0,1.0
3447,2985,1.0,1.0
1789,5039,1.0,1.0
3424,2592,1.0,1.0
2025,1856,1.0,1.0
5040,1331,1.0,1.0
3021,1180,1.0,1.0
161,2150,0.0,1.0
894,891,1.0,1.0
4775,4765,1.0,1.0
926,267,1.0,1.0
3980,3968,1.0,1.0
787,793,1.0,1.0
829,287,1.0,1.0
1365,4264,1.0,1.0
881,2240,1.0,1.0
841,2484,1.0,1.0
1150,968,1.0,1.0
1409,282,1.0,1.0
604,3318,1.0,1.0
723,120,1.0,1.0
2754,904,1.0,1.0
336,950,1.0,1.0
144,725,1.0,1.0
644,1933,1.0,1.0
700,673,1.0,1.0
282,1002,1.0,1.0
1059,3212,1.0,1.0
3423,1964,1.0,1.0
1195,2287,1.0,1.0
2309,2740,1.0,1.0
3851,4217,1.0,1.0
1867,83,1.0,1.0
1323,273,1.0,1.0
346,1253,1.0,1.0
3346,3000,1.0,1.0
723,1908,1.0,1.0
547,1693,1.0,1.0
2679,882,1.0,1.0
1392,3970,1.0,1.0
1681,1833,1.0,1.0
273,993,1.0,1.0
4769,2409,1.0,1.0
2586,2829,1.0,1.0
2720,893,1.0,1.0
2318,2319,1.0,1.0
4570,1841,1.0,1.0
826,2416,1.0,1.0
3315,4706,1.0,1.0
2338,3458,1.0,1.0
171,125,1.0,1.0
504,1562,1.0,1.0
79,405,1.0,1.0
4835,543,1.0,1.0
3338,1011,1.0,1.0
2761,1901,1.0,1.0
2957,953,1.0,1.0
1301,3747,1.0,1.0
76,1383,1.0,1.0
2184,2509,1.0,1.0
1582,1632,1.0,1.0
54,226,1.0,1.0
1057,2694,1.0,1.0
111,1829,1.0,1.0
2172,1351,1.0,1.0
96,517,1.0,1.0
1976,2320,1.0,1.0
1778,573,1.0,1.0
1110,1424,1.0,1.0
517,1594,1.0,1.0
2473,3232,1.0,1.0
2672,963,1.0,1.0
292,2208,1.0,1.0
1453,447,1.0,1.0
799,2216,1.0,1.0
3451,329,1.0,1.0
395,1367,1.0,1.0
1652,1331,1.0,1.0
1206,3495,1.0,1.0
4938,561,1.0,1.0
5028,1787,1.0,1.0
1768,4960,1.0,1.0
284,1004,1.0,1.0
1704,4855,1.0,1.0
110,1641,1.0,1.0
2943,872,1.0,1.0
478,817,1.0,1.0
953,2945,1.0,1.0
4816,4313,1.0,1.0
561,4938,1.0,1.0
2434,3076,1.0,1.0
1609,4731,1.0,1.0
3969,907,1.0,1.0
2797,1288,1.0,1.0
134,226,1.0,1.0
3498,2824,1.0,1.0
769,1435,1.0,1.0
3019,2837,1.0,1.0
2773,144,1.0,1.0
2612,3429,1.0,1.0
986,858,1.0,1.0
781,2249,1.0,1.0
234,1409,1.0,1.0
553,1764,1.0,1.0
743,2167,1.0,1.0
139,138,1.0,1.0
2564,1199,1.0,1.0
2450,2073,1.0,1.0
1788,5000,1.0,1.0
1311,3776,1.0,1.0
904,1521,1.0,1.0
4751,4619,1.0,1.0
90,482,1.0,1.0
447,3482,0.0,1.0
259,958,1.0,1.0
2942,2941,1.0,1.0
3446,2697,1.0,1.0
740,2153,1.0,1.0
130,667,1.0,1.0
1380,150,1.0,1.0
644,145,1.0,1.0
2842,5190,1.0,1.0
2831,2862,1.0,1.0
1891,758,1.0,1.0
885,934,1.0,1.0
4593,536,1.0,1.0
1856,3273,1.0,1.0
1303,3747,1.0,1.0
697,715,1.0,1.0
682,634,1.0,1.0
447,3687,1.0,1.0
425,154,1.0,1.0
189,803,1.0,1.0
2572,2862,1.0,1.0
1088,304,1.0,1.0
2974,3460,1.0,1.0
3126,1121,1.0,1.0
1106,1105,1.0,1.0
4769,3594,1.0,1.0
955,813,1.0,1.0
1000,301,1.0,1.0
295,116,1.0,1.0
286,321,1.0,1.0
52,2116,1.0,1.0
958,2971,1.0,1.0
2329,2309,1.0,1.0
2925,1160,1.0,1.0
951,2934,1.0,1.0
934,2887,1.0,1.0
1615,1521,1.0,1.0
930,2863,1.0,1.0
142,719,1.0,1.0
3202,1969,1.0,1.0
425,31,1.0,1.0
3804,4820,1.0,1.0
402,81,1.0,1.0
153,615,1.0,1.0
1187,3421,1.0,1.0
713,2019,1.0,1.0
2901,2078,1.0,1.0
2863,3475,1.0,1.0
2924,2925,1.0,1.0
3463,2488,1.0,1.0
62,323,1.0,1.0
717,2055,1.0,1.0
2375,1288,1.0,1.0
3042,2438,1.0,1.0
669,227,1.0,1.0
2815,3314,1.0,1.0
128,623,1.0,1.0
1215,2999,1.0,1.0
979,2854,1.0,1.0
2597,3498,1.0,1.0
861,2450,1.0,1.0
3352,2335,1.0,1.0
712,2039,1.0,1.0
2712,2958,1.0,1.0
683,615,1.0,1.0
1521,4468,1.0,1.0
2661,2619,1.0,1.0
273,1323,1.0,1.0
793,159,1.0,1.0
3669,1347,1.0,1.0
1188,1247,1.0,1.0
4820,3804,1.0,1.0
389,640,1.0,1.0
1530,2526,1.0,1.0
269,1309,1.0,1.0
2657,1951,1.0,1.0
974,3027,1.0,1.0
140,711,1.0,1.0
33,641,1.0,1.0
1751,1778,1.0,1.0
1921,1267,1.0,1.0
1498,4190,1.0,1.0
447,1460,1.0,1.0
3993,3851,1.0,1.0
3286,3328,1.0,1.0
5256,5096,1.0,1.0
3469,895,0.0,1.0
1458,454,1.0,1.0
4767,353,1.0,1.0
778,171,1.0,1.0
1787,5018,0.0,1.0
1746,1762,1.0,1.0
1060,1004,0.0,1.0
123,137,1.0,1.0
959,967,1.0,1.0
389,1352,1.0,1.0
1777,1800,1.0,1.0
1403,4033,1.0,1.0
3707,1347,1.0,1.0
1815,5156,1.0,1.0
5245,1837,1.0,1.0
2914,52,1.0,1.0
2179,4455,1.0,1.0
1479,4284,1.0,1.0
4826,457,1.0,1.0
3088,3342,1.0,1.0
33,34,1.0,1.0
3767,1308,1.0,1.0
820,2806,1.0,1.0
2827,2586,1.0,1.0
871,956,1.0,1.0
1298,3736,1.0,1.0
1786,5026,1.0,1.0
4516,816,1.0,1.0
1061,1006,1.0,1.0
1630,4053,1.0,1.0
564,1788,1.0,1.0
942,2904,1.0,1.0
1810,1761,1.0,1.0
2943,2709,1.0,1.0
519,511,1.0,1.0
979,1208,1.0,1.0
1505,3725,1.0,1.0
2515,2011,1.0,1.0
4963,1590,1.0,1.0
872,2576,1.0,1.0
1454,484,1.0,1.0
3475,2862,1.0,1.0
2494,2305,1.0,1.0
1318,3781,1.0,1.0
447,4173,1.0,1.0
230,2056,1.0,1.0
231,1417,1.0,1.0
32,128,1.0,1.0
1183,1188,1.0,1.0
257,251,1.0,1.0
2917,2932,1.0,1.0
1006,77,1.0,1.0
1919,133,1.0,1.0
302,1006,1.0,1.0
1476,4264,1.0,1.0
4531,1558,1.0,1.0
128,643,0.0,1.0
211,3205,0.0,1.0
2893,2989,1.0,1.0
3235,3231,1.0,1.0
945,3021,1.0,1.0
1160,1155,1.0,1.0
1215,1163,1.0,1.0
709,2032,1.0,1.0
4908,573,1.0,1.0
1429,1868,1.0,1.0
84,443,1.0,1.0
2867,884,1.0,1.0
1632,4250,1.0,1.0
42,144,1.0,1.0
885,1215,1.0,1.0
2959,3442,1.0,1.0
897,3206,1.0,1.0
1175,983,1.0,1.0
875,950,1.0,1.0
1766,4953,1.0,1.0
1247,3022,1.0,1.0
254,808,1.0,1.0
1393,3978,1.0,1.0
124,133,1.0,1.0
260,882,1.0,1.0
447,3145,1.0,1.0
82,10,1.0,1.0
549,1702,1.0,1.0
1276,3601,1.0,1.0
1786,5013,1.0,1.0
2633,2629,1.0,1.0
402,1277,1.0,1.0
669,54,1.0,1.0
3003,2888,1.0,1.0
4775,1702,1.0,1.0
1006,1060,1.0,1.0
925,2563,1.0,1.0
1418,4088,1.0,1.0
2247,2274,1.0,1.0
2603,2837,1.0,1.0
737,2138,1.0,1.0
170,169,1.0,1.0
1777,4925,1.0,1.0
98,110,1.0,1.0
273,636,1.0,1.0
639,849,1.0,1.0
2177,3824,1.0,1.0
1602,4721,1.0,1.0
955,2916,1.0,1.0
495,76,1.0,1.0
2659,929,1.0,1.0
1215,2653,1.0,1.0
818,2357,1.0,1.0
1956,745,1.0,1.0
4900,4873,1.0,1.0
1318,1077,1.0,1.0
92,231,1.0,1.0
1766,1777,1.0,1.0
571,1812,1.0,1.0
911,2797,1.0,1.0
2409,537,1.0,1.0
679,753,1.0,1.0
2564,1201,1.0,1.0
4958,1731,1.0,1.0
1661,4834,1.0,1.0
389,4114,1.0,1.0
828,2436,0.0,1.0
234,1856,1.0,1.0
1835,4656,1.0,1.0
231,1286,1.0,1.0
1471,5094,1.0,1.0
263,955,1.0,1.0
2259,2252,1.0,1.0
1377,3945,1.0,1.0
3344,83,1.0,1.0
2306,2601,1.0,1.0
50,249,1.0,1.0
2841,2314,1.0,1.0
1303,714,1.0,1.0
1409,14,1.0,1.0
117,602,1.0,1.0
430,1429,1.0,1.0
1491,1722,1.0,1.0
3723,1505,1.0,1.0
669,171,1.0,1.0
1856,1278,1.0,1.0
989,3075,1.0,1.0
643,3602,1.0,1.0
1319,3785,1.0,1.0
3026,975,1.0,1.0
1780,4954,1.0,1.0
1500,389,1.0,1.0
134,676,1.0,1.0
1090,254,1.0,1.0
697,694,1.0,1.0
447,821,1.0,1.0
122,629,1.0,1.0
1434,769,1.0,1.0
1789,5033,1.0,1.0
3235,1123,1.0,1.0
4173,2427,1.0,1.0
3189,2761,1.0,1.0
902,1446,1.0,1.0
1215,888,1.0,1.0
1033,982,1.0,1.0
1172,328,1.0,1.0
880,4197,0.0,1.0
3164,129,1.0,1.0
1818,4627,1.0,1.0
3288,2338,1.0,1.0
78,2509,0.0,1.0
602,153,1.0,1.0
2287,15,1.0,1.0
2589,2598,1.0,1.0
1273,2474,1.0,1.0
1174,888,1.0,1.0
1460,4184,1.0,1.0
938,1167,1.0,1.0
2768,2756,1.0,1.0
117,615,1.0,1.0
92,492,1.0,1.0
546,1687,1.0,1.0
478,2517,1.0,1.0
861,2532,1.0,1.0
1528,231,1.0,1.0
875,2595,1.0,1.0
436,1010,1.0,1.0
1824,5186,1.0,1.0
447,4607,1.0,1.0
1525,706,1.0,1.0
622,211,1.0,1.0
1592,1734,1.0,1.0
1745,4907,1.0,1.0
1566,1342,1.0,1.0
334,337,1.0,1.0
1473,4247,1.0,1.0
291,171,1.0,1.0
457,1492,1.0,1.0
367,644,1.0,1.0
879,2633,1.0,1.0
33,1275,1.0,1.0
3408,950,1.0,1.0
56,289,1.0,1.0
1387,2,1.0,1.0
2732,3354,1.0,1.0
3584,810,1.0,1.0
434,1449,1.0,1.0
3090,888,1.0,1.0
2705,1163,1.0,1.0
1083,767,1.0,1.0
156,218,1.0,1.0
822,2386,1.0,1.0
962,2984,1.0,1.0
1408,4054,1.0,1.0
1855,154,1.0,1.0
1406,4799,1.0,1.0
4829,5152,1.0,1.0
4987,4931,1.0,1.0
661,3052,1.0,1.0
1198,3057,1.0,1.0
2442,614,1.0,1.0
928,2823,1.0,1.0
1979,886,1.0,1.0
996,3103,1.0,1.0
1010,835,1.0,1.0
1819,5099,1.0,1.0
3176,3598,1.0,1.0
5109,2462,1.0,1.0
4955,1761,1.0,1.0
1262,1003,1.0,1.0
722,3094,0.0,1.0
795,435,1.0,1.0
4917,5080,1.0,1.0
257,331,1.0,1.0
880,2638,1.0,1.0
1856,769,1.0,1.0
111,512,1.0,1.0
4828,5189,1.0,1.0
1349,3842,1.0,1.0
1375,3936,1.0,1.0
146,734,1.0,1.0
3870,3142,1.0,1.0
771,176,1.0,1.0
448,1475,1.0,1.0
3207,150,0.0,1.0
3982,1396,1.0,1.0
713,2044,1.0,1.0
1066,3273,1.0,1.0
56,607,1.0,1.0
97,520,1.0,1.0
3469,2883,1.0,1.0
3428,881,1.0,1.0
1494,1582,1.0,1.0
790,2254,1.0,1.0
1268,1132,1.0,1.0
2250,292,1.0,1.0
4908,1731,1.0,1.0
84,145,1.0,1.0
3070,3235,1.0,1.0
436,612,1.0,1.0
1631,542,1.0,1.0
167,779,1.0,1.0
2901,1910,0.0,1.0
812,1219,1.0,1.0
501,1553,1.0,1.0
1496,4341,1.0,1.0
154,31,1.0,1.0
2971,2930,1.0,1.0
3704,3820,1.0,1.0
1429,4119,1.0,1.0
4677,511,1.0,1.0
231,269,1.0,1.0
1215,2210,1.0,1.0
1828,5191,1.0,1.0
4770,3710,0.0,1.0
1193,2831,1.0,1.0
1556,1460,1.0,1.0
2597,3497,1.0,1.0
1007,3135,1.0,1.0
2719,945,1.0,1.0
1078,2471,1.0,1.0
2607,251,1.0,1.0
1035,51,1.0,1.0
465,1499,1.0,1.0
4924,1765,1.0,1.0
1351,2535,1.0,1.0
387,4548,1.0,1.0
2925,2596,1.0,1.0
130,125,1.0,1.0
1036,1136,1.0,1.0
2930,2667,1.0,1.0
1546,4512,1.0,1.0
2920,2906,1.0,1.0
110,5202,1.0,1.0
898,2742,1.0,1.0
1208,251,1.0,1.0
931,2576,1.0,1.0
4893,4827,0.0,1.0
1427,2201,1.0,1.0
3088,1881,1.0,1.0
328,1158,1.0,1.0
3941,3944,1.0,1.0
98,111,1.0,1.0
963,292,1.0,1.0
1338,3813,1.0,1.0
1465,2374,1.0,1.0
3339,3243,1.0,1.0
231,1509,1.0,1.0
1058,3140,1.0,1.0
3803,5217,1.0,1.0
1142,1973,1.0,1.0
396,1371,1.0,1.0
4428,1521,1.0,1.0
1187,3409,1.0,1.0
856,1911,1.0,1.0
2655,292,1.0,1.0
738,1027,1.0,1.0
2719,2307,1.0,1.0
2863,2320,1.0,1.0
1460,3117,1.0,1.0
742,2165,1.0,1.0
4833,543,1.0,1.0
436,154,1.0,1.0
1297,3723,1.0,1.0
3709,1535,1.0,1.0
4774,1470,1.0,1.0
697,2009,1.0,1.0
4834,4867,1.0,1.0
3878,1438,1.0,1.0
1006,1007,1.0,1.0
472,1506,1.0,1.0
544,4839,1.0,1.0
2716,2698,1.0,1.0
942,2877,1.0,1.0
642,233,0.0,1.0
4535,1448,1.0,1.0
4977,572,1.0,1.0
1929,3325,1.0,1.0
3380,1152,1.0,1.0
1572,4568,1.0,1.0
3009,2875,1.0,1.0
432,1430,1.0,1.0
886,2667,1.0,1.0
1661,626,1.0,1.0
1318,3782,1.0,1.0
4059,320,1.0,1.0
680,634,1.0,1.0
837,2474,1.0,1.0
1726,1503,1.0,1.0
2030,3773,1.0,1.0
321,1099,1.0,1.0
1707,4771,1.0,1.0
2829,1193,1.0,1.0
3894,3678,1.0,1.0
3786,2078,1.0,1.0
1318,1887,0.0,1.0
5143,5188,1.0,1.0
4771,4852,1.0,1.0
4855,4836,1.0,1.0
3000,2685,1.0,1.0
4158,913,1.0,1.0
4421,77,1.0,1.0
73,353,1.0,1.0
3817,5092,1.0,1.0
1408,420,1.0,1.0
2195,4774,1.0,1.0
4887,4931,1.0,1.0
3498,2867,1.0,1.0
1114,1841,1.0,1.0
2620,814,1.0,1.0
1766,1765,1.0,1.0
1798,5084,1.0,1.0
655,34,1.0,1.0
559,1772,1.0,1.0
4923,4955,1.0,1.0
1275,125,1.0,1.0
925,2841,1.0,1.0
370,3207,1.0,1.0
320,114,1.0,1.0
2013,1279,1.0,1.0
655,223,1.0,1.0
1964,2702,1.0,1.0
1300,537,1.0,1.0
3373,2242,1.0,1.0
3184,3421,1.0,1.0
1818,1774,1.0,1.0
2576,2943,1.0,1.0
1159,257,1.0,1.0
1263,2887,1.0,1.0
1579,1473,0.0,1.0
3749,1504,1.0,1.0
2645,2651,1.0,1.0
2683,2839,1.0,1.0
960,345,1.0,1.0
620,1873,1.0,1.0
1150,41,1.0,1.0
3460,2317,1.0,1.0
1511,1528,1.0,1.0
1800,1761,1.0,1.0
244,31,1.0,1.0
1003,1473,1.0,1.0
2655,1172,1.0,1.0
1396,1359,1.0,1.0
308,1094,1.0,1.0
669,622,1.0,1.0
3347,2715,1.0,1.0
508,1574,1.0,1.0
1597,4707,1.0,1.0
2021,370,1.0,1.0
1357,17,1.0,1.0
1178,329,1.0,1.0
3046,1527,1.0,1.0
1096,1705,1.0,1.0
1598,4712,1.0,1.0
805,287,1.0,1.0
761,1520,1.0,1.0
619,627,1.0,1.0
950,2309,1.0,1.0
1395,3990,1.0,1.0
1731,1750,1.0,1.0
618,938,1.0,1.0
3099,3106,1.0,1.0
398,1377,1.0,1.0
2237,1115,1.0,1.0
1572,1863,1.0,1.0
1271,3578,1.0,1.0
3981,1359,1.0,1.0
260,1034,1.0,1.0
128,1275,1.0,1.0
4,4756,1.0,1.0
2496,2026,1.0,0.0
996,4492,1.0,0.0
78,2084,1.0,0.0
1763,1869,0.0,0.0
683,2503,1.0,0.0
2625,151,0.0,0.0
3783,3447,1.0,0.0
393,23,0.0,0.0
4785,3419,0.0,0.0
2661,4429,0.0,0.0
3693,2711,0.0,0.0
1751,3800,0.0,0.0
2712,2696,0.0,0.0
4704,351,1.0,0.0
1526,2120,0.0,0.0
2644,249,1.0,0.0
4966,4495,0.0,0.0
1219,669,0.0,0.0
791,4121,0.0,0.0
731,874,0.0,0.0
2274,5161,0.0,0.0
2997,3839,1.0,0.0
4609,2392,0.0,0.0
2514,2682,1.0,0.0
1818,4400,0.0,0.0
2066,571,0.0,0.0
272,3717,0.0,0.0
4618,4445,1.0,0.0
4893,1595,0.0,0.0
