edge_index0,edge_index1,pred,gr
3204,1103,1.0,0.0
3522,844,1.0,0.0
244,2430,0.0,0.0
2392,2454,1.0,0.0
3615,1085,1.0,0.0
1397,180,0.0,0.0
2778,1369,0.0,0.0
1007,1015,0.0,0.0
3268,665,0.0,0.0
2683,590,0.0,0.0
2101,1776,1.0,0.0
366,3884,0.0,0.0
2861,3148,0.0,0.0
124,2606,0.0,0.0
1839,731,0.0,0.0
3839,3091,0.0,0.0
3160,3289,0.0,0.0
3047,1201,0.0,0.0
1792,1774,1.0,0.0
207,1965,1.0,0.0
1638,649,0.0,0.0
1235,1547,0.0,0.0
3550,494,1.0,0.0
3028,3066,0.0,0.0
147,516,1.0,0.0
3341,2985,1.0,0.0
87,2747,0.0,0.0
3266,1696,0.0,0.0
532,1469,0.0,0.0
3520,3610,0.0,0.0
20,1518,1.0,0.0
3486,2363,0.0,0.0
1927,396,0.0,0.0
2118,186,0.0,0.0
861,1078,0.0,0.0
1255,112,1.0,0.0
2524,908,0.0,0.0
1495,3286,0.0,0.0
652,1407,1.0,0.0
3411,3300,0.0,0.0
1541,175,0.0,0.0
1651,1215,0.0,0.0
3654,1377,0.0,0.0
413,3245,0.0,0.0
3765,3648,0.0,0.0
3055,2496,0.0,0.0
95,3808,0.0,0.0
825,2796,0.0,0.0
1959,538,1.0,0.0
2758,3564,0.0,0.0
953,410,1.0,0.0
2657,3037,0.0,0.0
1719,1545,0.0,0.0
1535,1400,1.0,0.0
1272,2093,0.0,0.0
1416,1239,0.0,0.0
3446,2267,0.0,0.0
84,87,1.0,0.0
1419,2070,1.0,0.0
3672,1278,0.0,0.0
2174,963,0.0,0.0
3513,976,1.0,0.0
2447,124,0.0,0.0
1770,1002,0.0,0.0
2157,2559,0.0,0.0
2393,3042,0.0,0.0
217,2978,1.0,0.0
2213,3632,0.0,0.0
375,3608,0.0,0.0
3076,2487,1.0,0.0
1834,3274,1.0,0.0
3452,1969,0.0,0.0
633,665,0.0,0.0
2131,2173,1.0,0.0
1621,3154,1.0,0.0
1440,1756,0.0,0.0
716,2028,1.0,0.0
2072,1555,0.0,0.0
974,1776,1.0,0.0
446,1333,1.0,0.0
3170,2492,1.0,0.0
3147,3617,1.0,0.0
1173,2632,0.0,0.0
2793,2827,0.0,0.0
3917,3332,1.0,0.0
717,3553,0.0,0.0
2170,1961,0.0,0.0
1105,3524,0.0,0.0
1131,5,1.0,0.0
2171,2063,0.0,0.0
705,1979,0.0,0.0
2231,3857,0.0,0.0
3161,1171,1.0,0.0
3174,1931,0.0,0.0
1578,3637,1.0,0.0
305,1747,1.0,0.0
2835,30,1.0,0.0
1566,1921,0.0,0.0
1000,2141,1.0,0.0
895,3183,0.0,0.0
3202,3941,1.0,0.0
768,1310,0.0,0.0
1875,3243,0.0,0.0
1661,452,1.0,0.0
300,3441,0.0,0.0
3270,3562,0.0,0.0
3117,367,0.0,0.0
585,2580,1.0,0.0
2705,2900,0.0,0.0
2252,2109,1.0,0.0
559,1146,0.0,0.0
1807,1454,0.0,0.0
3350,1749,0.0,0.0
3099,1005,0.0,0.0
508,265,1.0,0.0
2701,785,1.0,0.0
2216,2265,1.0,0.0
1580,3926,0.0,0.0
3947,801,0.0,0.0
1371,1250,0.0,0.0
2287,3396,1.0,0.0
1786,3779,0.0,0.0
703,1241,0.0,0.0
1163,156,0.0,0.0
2310,984,1.0,0.0
1794,411,1.0,0.0
3495,1155,0.0,0.0
3058,722,1.0,0.0
585,3902,0.0,0.0
2803,3627,0.0,0.0
433,3728,0.0,0.0
455,2126,0.0,0.0
168,2732,0.0,0.0
3065,3844,0.0,0.0
689,1254,0.0,0.0
3016,437,0.0,0.0
3788,856,0.0,0.0
3941,343,0.0,0.0
2821,2190,1.0,0.0
3579,2358,1.0,0.0
1825,180,1.0,0.0
2154,3300,0.0,0.0
2274,3186,1.0,0.0
1015,2286,1.0,0.0
2552,3788,1.0,0.0
2689,3462,1.0,0.0
1221,535,1.0,0.0
3644,2709,0.0,0.0
231,3610,1.0,0.0
1923,2303,1.0,0.0
562,2865,0.0,0.0
716,936,0.0,0.0
3339,1165,1.0,0.0
2655,1400,1.0,0.0
3844,2534,0.0,0.0
2796,1656,0.0,0.0
2236,1569,1.0,0.0
2776,1879,0.0,0.0
2768,3741,0.0,0.0
3609,3562,0.0,0.0
110,1694,1.0,0.0
770,3097,1.0,0.0
1628,2772,1.0,0.0
3688,2584,0.0,0.0
1923,3904,1.0,0.0
66,1282,1.0,0.0
838,501,1.0,0.0
1117,1640,1.0,0.0
3197,3088,1.0,0.0
3199,2882,0.0,0.0
3175,2642,0.0,0.0
3183,3880,0.0,0.0
931,2644,1.0,0.0
3484,3651,0.0,0.0
825,2864,1.0,0.0
1989,588,0.0,0.0
766,578,1.0,0.0
3009,3033,0.0,0.0
2640,2132,1.0,0.0
2306,1633,1.0,0.0
2445,2933,1.0,0.0
2060,15,1.0,0.0
117,1326,0.0,0.0
3002,3689,0.0,0.0
2185,3434,0.0,0.0
3498,218,1.0,0.0
3924,1359,0.0,0.0
459,191,1.0,0.0
471,1371,0.0,0.0
2061,1756,0.0,0.0
3685,3715,0.0,0.0
3468,2820,0.0,0.0
157,1534,0.0,0.0
3775,223,0.0,0.0
862,2883,0.0,0.0
3781,1110,0.0,0.0
1712,1480,0.0,0.0
1021,1703,1.0,0.0
2873,1649,0.0,0.0
2806,919,1.0,0.0
662,2144,0.0,0.0
2530,694,0.0,0.0
196,821,0.0,0.0
3160,2728,0.0,0.0
2677,577,0.0,0.0
2143,1367,1.0,0.0
2508,1067,1.0,0.0
1046,620,0.0,0.0
251,1027,0.0,0.0
3928,1723,1.0,0.0
2117,3411,0.0,0.0
340,1293,0.0,0.0
2065,3359,1.0,0.0
2817,3664,0.0,0.0
1131,439,1.0,0.0
568,2649,0.0,0.0
1372,2195,1.0,0.0
2185,1604,0.0,0.0
3663,2521,1.0,0.0
931,3539,0.0,0.0
3058,3194,1.0,0.0
621,2408,1.0,0.0
962,3051,0.0,0.0
1237,1562,0.0,0.0
2614,2712,1.0,0.0
1691,2293,0.0,0.0
138,2524,0.0,0.0
1005,2499,1.0,0.0
1148,2116,0.0,0.0
703,2153,0.0,0.0
2698,1362,1.0,0.0
471,168,0.0,0.0
18,1736,0.0,0.0
3728,3019,1.0,0.0
3064,2633,0.0,0.0
860,900,0.0,0.0
3054,1588,0.0,0.0
2832,2842,0.0,0.0
1595,2974,1.0,0.0
1175,1038,1.0,0.0
2696,2608,0.0,0.0
3278,1443,0.0,0.0
1258,2628,0.0,0.0
2688,3429,1.0,0.0
2806,32,1.0,0.0
1971,3214,1.0,0.0
2041,2187,1.0,0.0
940,2703,1.0,0.0
616,3387,0.0,0.0
3108,3916,0.0,0.0
2705,3040,0.0,0.0
3421,2421,0.0,0.0
3129,3782,0.0,0.0
179,3252,0.0,0.0
636,939,0.0,0.0
3721,2442,0.0,0.0
2247,1119,1.0,0.0
3343,2366,0.0,0.0
2231,3847,0.0,0.0
1870,3068,0.0,0.0
2181,231,1.0,0.0
2699,868,1.0,0.0
2152,2550,0.0,0.0
3375,3631,0.0,0.0
1973,2588,1.0,0.0
1383,862,0.0,0.0
2780,1653,0.0,0.0
2645,3745,0.0,0.0
2510,1138,0.0,0.0
2075,2457,0.0,0.0
1303,707,1.0,0.0
964,1231,0.0,0.0
3551,3840,1.0,0.0
3274,2546,1.0,0.0
183,533,0.0,0.0
2508,196,1.0,0.0
2709,1202,0.0,0.0
623,3921,0.0,0.0
2471,133,0.0,0.0
3296,2597,0.0,0.0
2570,2107,0.0,0.0
1402,2888,0.0,0.0
994,246,1.0,0.0
1858,1717,0.0,0.0
2006,3558,0.0,0.0
2001,3694,1.0,0.0
3186,333,1.0,0.0
1538,2870,0.0,0.0
91,1642,0.0,0.0
2783,2400,1.0,0.0
1890,3458,1.0,0.0
1336,1980,1.0,0.0
1567,14,0.0,0.0
2203,3771,0.0,0.0
1438,1597,0.0,0.0
649,3635,1.0,0.0
2747,3456,0.0,0.0
2729,3652,1.0,0.0
3628,727,0.0,0.0
1715,3217,1.0,0.0
3081,745,0.0,0.0
2277,2880,1.0,0.0
20,603,0.0,0.0
2522,1829,0.0,0.0
316,812,0.0,0.0
127,3540,0.0,0.0
785,2505,0.0,0.0
2400,1925,0.0,0.0
630,2851,1.0,0.0
2165,605,1.0,0.0
1388,2559,0.0,0.0
1103,3741,0.0,0.0
3153,3617,0.0,0.0
1804,2790,1.0,0.0
2494,2505,1.0,0.0
2445,2643,1.0,0.0
3750,2077,0.0,0.0
2974,375,1.0,0.0
956,1402,0.0,0.0
1519,2759,1.0,0.0
1430,1869,0.0,0.0
3618,1265,0.0,0.0
2405,1389,0.0,0.0
3315,3694,0.0,0.0
1148,3813,0.0,0.0
266,156,0.0,0.0
338,1562,0.0,0.0
2992,2811,1.0,0.0
82,2322,0.0,0.0
1107,715,0.0,0.0
1590,3905,0.0,0.0
3226,2202,1.0,0.0
1052,769,0.0,0.0
473,1245,0.0,0.0
1377,1851,0.0,0.0
2652,3099,1.0,0.0
2192,3708,0.0,0.0
2256,523,1.0,0.0
2216,2521,0.0,0.0
3178,2877,0.0,0.0
2933,972,1.0,0.0
1071,276,0.0,0.0
3660,3599,1.0,0.0
842,582,0.0,0.0
2500,2506,1.0,0.0
1004,1447,0.0,0.0
1697,221,0.0,0.0
877,3277,0.0,0.0
627,3886,0.0,0.0
3307,471,1.0,0.0
777,2931,0.0,0.0
3092,1641,0.0,0.0
544,89,0.0,0.0
1978,3625,1.0,0.0
1695,1568,0.0,0.0
3866,28,1.0,0.0
1722,2987,1.0,0.0
2745,525,0.0,0.0
3061,1324,0.0,0.0
3327,421,0.0,0.0
1279,375,0.0,0.0
3770,2580,0.0,0.0
160,2964,0.0,0.0
3784,1703,0.0,0.0
2437,1992,1.0,0.0
3471,1591,0.0,0.0
3658,1262,0.0,0.0
3891,3510,0.0,0.0
1023,3389,1.0,0.0
2833,2906,0.0,0.0
1499,1286,0.0,0.0
387,3493,0.0,0.0
358,372,0.0,0.0
647,2082,0.0,0.0
3368,3038,0.0,0.0
798,755,0.0,0.0
143,1418,1.0,0.0
2844,1988,0.0,0.0
720,921,0.0,0.0
2308,3026,0.0,0.0
3665,1216,0.0,0.0
951,2297,1.0,0.0
666,2675,0.0,0.0
1012,3885,1.0,0.0
381,1113,0.0,0.0
695,765,1.0,0.0
2868,1329,0.0,0.0
3049,1434,1.0,0.0
3905,269,0.0,0.0
716,2275,0.0,0.0
1224,2523,0.0,0.0
1667,3531,1.0,0.0
159,2713,0.0,0.0
2161,1730,0.0,0.0
553,3166,1.0,0.0
1311,2985,0.0,0.0
1049,858,0.0,0.0
957,3951,0.0,0.0
1412,2060,1.0,0.0
837,1631,0.0,0.0
3714,3023,1.0,0.0
647,547,0.0,0.0
2275,2654,0.0,0.0
118,3727,1.0,0.0
176,3077,0.0,0.0
154,1244,1.0,0.0
3207,2376,0.0,0.0
1550,260,0.0,0.0
1118,3350,0.0,0.0
3905,3312,1.0,0.0
748,3613,1.0,0.0
2454,695,1.0,0.0
1727,1221,0.0,0.0
1723,3159,0.0,0.0
2885,2987,0.0,0.0
1408,2790,1.0,0.0
2651,1597,0.0,0.0
844,3409,0.0,0.0
2798,1567,0.0,0.0
3606,422,0.0,0.0
427,2274,1.0,0.0
2344,2401,0.0,0.0
785,1114,0.0,0.0
3181,1631,1.0,0.0
1138,3325,0.0,0.0
933,3674,0.0,0.0
2232,2831,0.0,0.0
2577,344,0.0,0.0
983,2405,0.0,0.0
498,2848,0.0,0.0
2178,3919,0.0,0.0
584,1839,1.0,0.0
3333,130,0.0,0.0
3862,2213,0.0,0.0
1615,328,1.0,0.0
1223,3320,0.0,0.0
3215,2895,0.0,0.0
2859,3585,0.0,0.0
2728,1493,0.0,0.0
3453,3448,0.0,0.0
1636,3243,0.0,0.0
299,3918,0.0,0.0
435,1992,0.0,0.0
192,3482,1.0,0.0
230,1502,0.0,0.0
3710,2938,1.0,0.0
2040,227,1.0,0.0
2889,860,1.0,0.0
492,466,1.0,0.0
2325,945,1.0,0.0
478,2038,1.0,0.0
2826,3600,0.0,0.0
433,1766,1.0,0.0
1978,1392,0.0,0.0
2092,2579,1.0,0.0
2961,585,1.0,0.0
1516,3217,0.0,0.0
3282,2593,0.0,0.0
3786,2096,1.0,0.0
3427,2953,0.0,0.0
3358,3108,1.0,0.0
1423,2850,0.0,0.0
113,576,0.0,0.0
875,1630,0.0,0.0
696,1807,0.0,0.0
2642,2228,0.0,0.0
3546,3538,0.0,0.0
1086,3935,0.0,0.0
1674,1171,0.0,0.0
170,3722,0.0,0.0
3920,2288,0.0,0.0
1543,2158,1.0,0.0
2810,1892,0.0,0.0
2458,1904,0.0,0.0
1720,928,0.0,0.0
2557,3833,0.0,0.0
1400,2657,0.0,0.0
3125,443,0.0,0.0
927,130,0.0,0.0
880,993,1.0,0.0
2017,2221,0.0,0.0
1617,2822,0.0,0.0
3584,49,0.0,0.0
1692,1426,1.0,0.0
2277,868,1.0,0.0
2803,3588,0.0,0.0
2355,1587,1.0,0.0
1580,1794,0.0,0.0
193,2850,0.0,0.0
165,48,0.0,0.0
445,2980,1.0,0.0
374,1466,0.0,0.0
1063,594,0.0,0.0
2338,2175,1.0,0.0
3650,3629,1.0,0.0
1745,3418,1.0,0.0
2210,962,0.0,0.0
2480,3594,1.0,0.0
2409,3878,0.0,0.0
3795,1397,1.0,0.0
3230,3957,0.0,0.0
3614,2916,0.0,0.0
240,1879,0.0,0.0
214,1727,0.0,0.0
127,293,1.0,0.0
3505,444,0.0,0.0
94,3702,0.0,0.0
1841,1780,1.0,0.0
3222,817,1.0,0.0
85,1729,0.0,0.0
2128,3893,0.0,0.0
1668,1765,1.0,0.0
2156,2492,1.0,0.0
3333,352,0.0,0.0
3271,2334,1.0,0.0
3110,385,1.0,0.0
775,3329,1.0,0.0
1083,1504,1.0,0.0
2869,2790,0.0,0.0
2943,3436,0.0,0.0
414,3611,1.0,0.0
633,1800,1.0,0.0
2741,1302,0.0,0.0
366,417,1.0,0.0
1338,503,0.0,0.0
2096,2739,0.0,0.0
992,868,1.0,0.0
563,262,0.0,0.0
1991,764,1.0,0.0
2361,3485,0.0,0.0
3920,684,0.0,0.0
2359,2858,0.0,0.0
61,1704,1.0,0.0
2978,2840,0.0,0.0
1234,3442,1.0,0.0
285,3555,1.0,0.0
613,2790,1.0,0.0
2465,547,0.0,0.0
572,2331,0.0,0.0
603,2352,1.0,0.0
2785,2697,0.0,0.0
157,2088,1.0,0.0
1249,1616,1.0,0.0
1390,2521,0.0,0.0
3908,3284,1.0,0.0
162,2498,1.0,0.0
3382,3819,0.0,0.0
2031,1131,0.0,0.0
735,1589,1.0,0.0
1376,3048,1.0,0.0
3761,643,0.0,0.0
84,2856,0.0,0.0
3598,2806,0.0,0.0
1498,952,0.0,0.0
1645,1642,0.0,0.0
555,3899,0.0,0.0
491,2445,1.0,0.0
3610,3393,0.0,0.0
509,3472,0.0,0.0
3524,918,0.0,0.0
1405,2786,0.0,0.0
3139,2933,0.0,0.0
3310,3302,0.0,0.0
2806,3463,0.0,0.0
2203,2058,1.0,0.0
2970,2302,0.0,0.0
1049,218,0.0,0.0
1816,3220,1.0,0.0
264,845,0.0,0.0
177,2408,0.0,0.0
2067,1000,1.0,0.0
397,2700,1.0,0.0
98,543,0.0,0.0
1022,565,0.0,0.0
493,3763,0.0,0.0
178,3041,1.0,0.0
687,1321,0.0,0.0
1936,2190,0.0,0.0
1947,2348,0.0,0.0
384,2323,0.0,0.0
2471,3219,0.0,0.0
2676,608,0.0,0.0
3506,662,0.0,0.0
926,2959,0.0,0.0
1960,391,0.0,0.0
2354,628,0.0,0.0
3611,958,0.0,0.0
2235,343,1.0,0.0
3508,1481,1.0,0.0
3322,1355,0.0,0.0
2442,379,0.0,0.0
499,1351,1.0,0.0
2361,3267,0.0,0.0
1065,3082,1.0,0.0
2110,3694,0.0,0.0
795,540,0.0,0.0
3631,1491,0.0,0.0
2569,543,1.0,0.0
1170,3536,0.0,0.0
2933,300,0.0,0.0
894,2741,1.0,0.0
3168,3344,1.0,0.0
738,3111,0.0,0.0
2190,2702,0.0,0.0
1627,3292,1.0,0.0
1887,1761,0.0,0.0
2546,1618,1.0,0.0
345,2144,1.0,0.0
2602,888,1.0,0.0
3041,3930,0.0,0.0
2055,191,1.0,0.0
642,2283,0.0,0.0
3279,625,0.0,0.0
2832,2188,0.0,0.0
847,872,0.0,0.0
2465,565,1.0,0.0
3792,2526,1.0,0.0
2468,1611,1.0,0.0
894,3736,0.0,0.0
1437,2627,0.0,0.0
1573,1004,0.0,0.0
919,3754,0.0,0.0
3152,621,0.0,0.0
1766,3907,0.0,0.0
3724,3210,1.0,0.0
2301,334,1.0,0.0
1183,449,1.0,0.0
2704,1934,0.0,0.0
1362,817,1.0,0.0
2218,407,0.0,0.0
3061,979,0.0,0.0
3054,512,1.0,0.0
2098,3279,1.0,0.0
3915,3406,1.0,0.0
3391,2903,0.0,0.0
1702,1317,0.0,0.0
3922,3142,1.0,0.0
282,1156,1.0,0.0
298,2582,0.0,0.0
117,1976,0.0,0.0
3847,589,0.0,0.0
131,2972,1.0,0.0
566,2470,0.0,0.0
500,3855,0.0,0.0
1225,2455,0.0,0.0
2018,1178,1.0,0.0
2452,2843,0.0,0.0
2075,3751,0.0,0.0
2752,921,1.0,0.0
3907,3823,1.0,0.0
2099,2393,0.0,0.0
972,3609,1.0,0.0
2997,2938,1.0,0.0
3751,867,0.0,0.0
3916,2762,0.0,0.0
1802,2096,0.0,0.0
1729,119,0.0,0.0
1117,631,1.0,0.0
380,2266,0.0,0.0
495,3772,0.0,0.0
1421,1850,0.0,0.0
1249,1060,1.0,0.0
260,1226,0.0,0.0
3240,2301,0.0,0.0
1937,3660,0.0,0.0
3570,765,0.0,0.0
1281,101,1.0,0.0
3683,1732,1.0,0.0
2956,2948,0.0,0.0
320,1912,1.0,0.0
2150,2282,0.0,0.0
2124,1001,1.0,0.0
1510,2370,0.0,0.0
662,737,0.0,0.0
622,3212,0.0,0.0
1568,924,0.0,0.0
3118,1042,0.0,0.0
178,1965,0.0,0.0
3354,856,0.0,0.0
2339,719,0.0,0.0
3524,1452,0.0,0.0
3248,2105,0.0,0.0
2702,3791,0.0,0.0
794,1945,0.0,0.0
2240,2530,1.0,0.0
2846,711,0.0,0.0
2031,2527,1.0,0.0
2964,502,0.0,0.0
1466,747,0.0,0.0
1220,2180,1.0,0.0
3449,1043,1.0,0.0
1048,3183,0.0,0.0
2682,3626,0.0,0.0
3903,88,0.0,0.0
2317,3665,1.0,0.0
2442,1701,0.0,0.0
811,3384,0.0,0.0
3363,3100,0.0,0.0
216,629,0.0,0.0
2088,3404,0.0,0.0
2962,2256,1.0,0.0
1988,142,1.0,0.0
1057,2167,0.0,0.0
646,1502,0.0,0.0
90,1339,0.0,0.0
571,3440,0.0,0.0
3544,2518,0.0,0.0
2958,1782,0.0,0.0
262,1004,0.0,0.0
1167,3069,0.0,0.0
254,1926,0.0,0.0
2603,1609,1.0,0.0
709,65,0.0,0.0
3957,1148,0.0,0.0
1966,2039,0.0,0.0
2962,459,1.0,0.0
1062,3648,0.0,0.0
2482,2758,0.0,0.0
2769,2790,0.0,0.0
1331,2782,0.0,0.0
3299,2224,0.0,0.0
2538,1644,1.0,0.0
3008,2948,0.0,0.0
806,1248,0.0,0.0
2734,2737,0.0,0.0
581,1501,1.0,0.0
3456,1567,0.0,0.0
3638,470,1.0,0.0
308,2807,1.0,0.0
3878,1508,1.0,0.0
802,1625,0.0,0.0
2337,1458,0.0,0.0
3408,45,1.0,0.0
323,3494,1.0,0.0
3449,1162,0.0,0.0
889,2492,1.0,0.0
1185,3931,0.0,0.0
31,2001,1.0,0.0
1646,3426,1.0,0.0
91,505,0.0,0.0
1103,3159,1.0,0.0
2475,3711,0.0,0.0
3867,723,1.0,0.0
222,2266,0.0,0.0
1510,3199,0.0,0.0
125,1786,0.0,0.0
1718,1295,0.0,0.0
2285,2542,1.0,0.0
3534,864,1.0,0.0
483,2946,1.0,0.0
2377,2586,0.0,0.0
3106,89,0.0,0.0
2724,143,1.0,0.0
2765,2641,0.0,0.0
1531,2025,0.0,0.0
1123,768,1.0,0.0
464,3286,1.0,0.0
2307,116,0.0,0.0
2144,2893,0.0,0.0
704,555,1.0,0.0
3215,1965,0.0,0.0
694,2079,0.0,0.0
538,2344,1.0,0.0
550,2039,0.0,0.0
3490,629,0.0,0.0
1156,351,1.0,0.0
1260,2527,0.0,0.0
471,850,0.0,0.0
3624,3954,1.0,0.0
1773,160,1.0,0.0
3952,1492,0.0,0.0
936,1849,0.0,0.0
2455,1044,0.0,0.0
3811,2003,1.0,0.0
2498,3028,0.0,0.0
1220,661,1.0,0.0
1255,1319,0.0,0.0
374,1895,0.0,0.0
1075,896,0.0,0.0
2637,1907,0.0,0.0
631,406,1.0,0.0
486,62,1.0,0.0
421,617,0.0,0.0
456,1571,0.0,0.0
1881,3937,0.0,0.0
2282,310,1.0,0.0
2043,828,0.0,0.0
1039,3798,1.0,0.0
468,1625,0.0,0.0
3146,471,1.0,0.0
1651,1046,0.0,0.0
1925,1433,0.0,0.0
1843,3404,0.0,0.0
1299,1144,1.0,0.0
3779,2723,0.0,0.0
2450,80,0.0,0.0
3428,1475,1.0,0.0
3949,1356,1.0,0.0
1827,822,1.0,0.0
1461,3028,1.0,0.0
327,305,1.0,0.0
3804,3454,1.0,0.0
2769,2285,0.0,0.0
2354,3586,0.0,0.0
92,3114,0.0,0.0
869,935,0.0,0.0
65,3460,1.0,0.0
2111,2171,0.0,0.0
1553,1737,0.0,0.0
159,3304,0.0,0.0
822,3262,1.0,0.0
3077,2417,0.0,0.0
281,646,0.0,0.0
1761,2012,1.0,0.0
2928,1120,0.0,0.0
2800,1648,1.0,0.0
1032,3670,1.0,0.0
388,2626,1.0,0.0
774,623,0.0,0.0
107,564,1.0,0.0
433,2038,1.0,0.0
3000,2161,0.0,0.0
3546,1684,0.0,0.0
646,3939,1.0,0.0
1335,2948,0.0,0.0
31,3529,1.0,0.0
3743,140,0.0,0.0
2818,1742,0.0,0.0
819,2843,0.0,0.0
358,2948,0.0,0.0
3728,2419,0.0,0.0
126,202,0.0,0.0
3784,1283,0.0,0.0
3485,946,0.0,0.0
3044,2559,0.0,0.0
1292,919,0.0,0.0
3824,3015,0.0,0.0
1829,2404,0.0,0.0
2197,1052,0.0,0.0
3288,122,0.0,0.0
2862,2334,1.0,0.0
693,2512,0.0,0.0
2626,2165,1.0,0.0
3498,680,0.0,0.0
1004,2827,1.0,0.0
2650,3379,0.0,0.0
3633,1267,0.0,0.0
1483,259,0.0,0.0
2304,3660,1.0,0.0
1807,223,0.0,0.0
3244,2589,0.0,0.0
1430,1708,0.0,0.0
593,545,0.0,0.0
3378,1719,0.0,0.0
1205,38,1.0,0.0
1301,115,0.0,0.0
946,711,0.0,0.0
3299,3020,0.0,0.0
2935,381,0.0,0.0
2186,2922,0.0,0.0
84,254,0.0,0.0
2835,3695,0.0,0.0
3687,295,0.0,0.0
3265,1014,1.0,0.0
458,2718,1.0,0.0
1158,622,0.0,0.0
77,140,0.0,0.0
2536,3193,0.0,0.0
2285,464,1.0,0.0
1656,2434,1.0,0.0
1874,2713,1.0,0.0
3409,2452,1.0,0.0
1018,3511,0.0,0.0
3418,1912,1.0,0.0
2703,2219,0.0,0.0
1000,1504,1.0,0.0
3301,2637,0.0,0.0
2953,2520,0.0,0.0
1897,3827,0.0,0.0
1399,285,1.0,0.0
2548,598,1.0,0.0
1695,851,0.0,0.0
1960,3514,0.0,0.0
2953,1427,0.0,0.0
3109,934,0.0,0.0
2674,1708,0.0,0.0
646,868,0.0,0.0
3051,3627,0.0,0.0
787,1592,1.0,0.0
598,3399,0.0,0.0
2757,1865,1.0,0.0
3198,3179,0.0,0.0
2098,2276,0.0,0.0
414,441,1.0,0.0
3724,3824,0.0,0.0
43,2637,0.0,0.0
103,845,1.0,0.0
1614,125,0.0,0.0
2164,1024,0.0,0.0
2846,3910,0.0,0.0
2859,1460,1.0,0.0
855,294,1.0,0.0
1907,3183,0.0,0.0
1415,337,0.0,0.0
856,3188,0.0,0.0
541,1370,1.0,0.0
3152,2480,0.0,0.0
719,2689,0.0,0.0
1363,3363,0.0,0.0
1815,389,1.0,0.0
390,58,0.0,0.0
2846,3456,0.0,0.0
1014,1233,0.0,0.0
3481,1299,0.0,0.0
1665,1673,0.0,0.0
2082,719,0.0,0.0
3614,2592,0.0,0.0
3646,2628,0.0,0.0
2524,261,1.0,0.0
2660,483,0.0,0.0
1119,688,0.0,0.0
3894,648,0.0,0.0
3184,3034,0.0,0.0
1076,3271,1.0,0.0
1163,1045,0.0,0.0
3042,2298,0.0,0.0
1721,3616,1.0,0.0
2357,3333,1.0,0.0
1601,1575,1.0,0.0
3535,55,0.0,0.0
3218,333,1.0,0.0
2588,482,0.0,0.0
2230,1271,0.0,0.0
3284,1555,0.0,0.0
3334,2422,0.0,0.0
2504,1021,0.0,0.0
2508,3592,1.0,0.0
2124,3021,1.0,0.0
3790,1284,0.0,0.0
1539,1075,1.0,0.0
537,2332,0.0,0.0
1247,3458,0.0,0.0
4,425,0.0,0.0
3363,2239,0.0,0.0
3214,1905,1.0,0.0
422,2739,1.0,0.0
3281,3687,0.0,0.0
962,3737,0.0,0.0
3631,430,0.0,0.0
1127,2439,1.0,0.0
1127,196,0.0,0.0
1519,1247,0.0,0.0
541,997,0.0,0.0
773,152,0.0,0.0
2898,1431,1.0,0.0
1938,2146,1.0,0.0
1961,3688,1.0,0.0
246,2893,0.0,0.0
740,2090,1.0,0.0
416,984,1.0,0.0
34,1830,0.0,0.0
2376,3427,1.0,0.0
615,398,0.0,0.0
3138,1595,0.0,0.0
312,3799,1.0,0.0
1193,3807,0.0,0.0
2610,958,0.0,0.0
2750,3333,0.0,0.0
3573,2401,0.0,0.0
543,2604,1.0,0.0
1097,1101,1.0,0.0
695,2250,1.0,0.0
1587,2893,0.0,0.0
1616,2065,1.0,0.0
3949,1386,0.0,0.0
3003,3271,0.0,0.0
79,3719,0.0,0.0
2643,2058,0.0,0.0
2936,3068,1.0,0.0
3034,3586,1.0,0.0
752,3025,1.0,0.0
1023,1607,0.0,0.0
423,258,1.0,0.0
2189,3116,1.0,0.0
848,1023,0.0,0.0
1086,2436,0.0,0.0
484,518,1.0,0.0
3903,1288,0.0,0.0
3006,1396,0.0,0.0
565,164,1.0,0.0
3686,3429,1.0,0.0
1038,3574,1.0,0.0
3044,2732,0.0,0.0
1837,3409,0.0,0.0
3788,1258,0.0,0.0
1689,1147,0.0,0.0
962,1915,0.0,0.0
350,3654,0.0,0.0
616,2265,0.0,0.0
1973,547,0.0,0.0
3027,3162,0.0,0.0
2846,2113,0.0,0.0
2263,3032,1.0,0.0
3833,2593,0.0,0.0
2349,1565,0.0,0.0
3105,2534,0.0,0.0
748,3602,0.0,0.0
3134,2935,1.0,0.0
2897,3679,0.0,0.0
2358,592,0.0,0.0
3412,1980,0.0,0.0
2662,3760,0.0,0.0
3819,3331,0.0,0.0
1256,2467,1.0,0.0
379,3373,0.0,0.0
816,3505,0.0,0.0
3245,890,0.0,0.0
1909,3397,0.0,0.0
2425,3005,0.0,0.0
1110,1717,0.0,0.0
3659,432,0.0,0.0
1682,1098,0.0,0.0
1420,2464,0.0,0.0
3550,1594,1.0,0.0
1823,2091,1.0,0.0
3377,545,0.0,0.0
2576,339,0.0,0.0
504,3632,0.0,0.0
909,486,1.0,0.0
3648,36,1.0,0.0
1293,1468,1.0,0.0
1895,1704,0.0,0.0
2662,117,0.0,0.0
2589,2137,1.0,0.0
3910,3273,0.0,0.0
1211,3842,0.0,0.0
2696,1149,1.0,0.0
