edge_index0,edge_index1,pred,gr
797,765,1.0,1.0
771,1742,1.0,1.0
1238,1241,1.0,1.0
564,274,1.0,1.0
776,1760,1.0,1.0
783,525,1.0,1.0
762,643,1.0,1.0
1103,787,1.0,1.0
1440,640,1.0,1.0
1842,1182,1.0,1.0
1679,746,1.0,1.0
2499,830,1.0,1.0
733,765,1.0,1.0
997,830,1.0,1.0
487,2521,1.0,1.0
2097,954,1.0,1.0
1265,563,0.0,1.0
1478,294,1.0,1.0
1448,746,1.0,1.0
2077,945,0.0,1.0
2219,1004,1.0,1.0
2086,948,1.0,1.0
904,1816,1.0,1.0
1150,508,1.0,1.0
1669,740,1.0,1.0
357,209,1.0,1.0
1981,2203,1.0,1.0
293,382,1.0,1.0
795,359,1.0,1.0
846,1717,1.0,1.0
484,246,1.0,1.0
629,1289,1.0,1.0
1968,2555,1.0,1.0
491,1527,1.0,1.0
2094,964,1.0,1.0
2080,946,1.0,1.0
1850,808,1.0,1.0
1103,187,1.0,1.0
1866,1865,1.0,1.0
779,1749,1.0,1.0
816,643,1.0,1.0
1106,1369,1.0,1.0
1341,1135,1.0,1.0
789,1770,1.0,1.0
1631,2281,1.0,1.0
1690,1758,1.0,1.0
1986,441,1.0,1.0
2212,754,1.0,1.0
2458,1132,1.0,1.0
389,897,1.0,1.0
2030,917,1.0,1.0
2118,1194,1.0,1.0
1839,218,1.0,1.0
1707,1944,1.0,1.0
707,1072,1.0,1.0
1065,235,1.0,1.0
1321,596,1.0,1.0
1317,2539,1.0,1.0
878,1758,1.0,1.0
1339,508,1.0,1.0
463,237,1.0,1.0
293,1377,1.0,1.0
496,1134,1.0,1.0
757,596,1.0,1.0
1393,1109,1.0,1.0
2646,1249,1.0,1.0
293,2366,1.0,1.0
903,846,1.0,1.0
2244,1910,1.0,1.0
2515,2502,1.0,1.0
1295,1540,1.0,1.0
671,296,1.0,1.0
2781,596,1.0,1.0
453,1255,1.0,1.0
599,2203,1.0,1.0
1171,752,1.0,1.0
997,1970,1.0,1.0
1440,2759,1.0,1.0
1700,833,1.0,1.0
306,690,1.0,1.0
1936,2555,1.0,1.0
1937,2555,1.0,1.0
1190,912,1.0,1.0
119,193,1.0,1.0
429,386,1.0,1.0
991,423,1.0,1.0
414,2313,1.0,1.0
1508,359,1.0,1.0
2013,2058,1.0,1.0
2418,508,1.0,1.0
874,643,1.0,1.0
2571,274,1.0,1.0
1630,2793,1.0,1.0
2413,1137,1.0,1.0
1716,1708,1.0,1.0
578,1294,1.0,1.0
2319,1264,1.0,1.0
1646,736,1.0,1.0
560,758,1.0,1.0
311,187,1.0,1.0
534,954,1.0,1.0
1244,1243,1.0,1.0
211,365,1.0,1.0
2101,2666,1.0,1.0
562,1263,1.0,1.0
231,442,1.0,1.0
2061,1439,1.0,1.0
872,765,1.0,1.0
2022,912,1.0,1.0
908,508,1.0,1.0
497,1111,1.0,1.0
564,1124,1.0,1.0
2244,1802,1.0,1.0
561,1259,1.0,1.0
1421,1822,1.0,1.0
1129,274,1.0,1.0
2292,1055,1.0,1.0
1037,1180,1.0,1.0
745,187,1.0,1.0
1372,1440,1.0,1.0
2362,1083,1.0,1.0
532,1202,1.0,1.0
1650,737,1.0,1.0
1519,1369,1.0,1.0
762,282,1.0,1.0
1095,1097,1.0,1.0
386,381,1.0,1.0
625,849,1.0,1.0
547,1218,1.0,1.0
1448,382,1.0,1.0
290,381,1.0,1.0
2438,1126,1.0,1.0
1415,747,1.0,1.0
876,1942,1.0,1.0
607,608,1.0,1.0
1767,259,0.0,1.0
2089,904,1.0,1.0
1928,187,1.0,1.0
2781,525,1.0,1.0
2193,525,1.0,1.0
1972,2554,1.0,1.0
2542,1176,1.0,1.0
1416,746,1.0,1.0
868,203,1.0,1.0
2443,1127,1.0,1.0
371,294,1.0,1.0
2405,187,1.0,1.0
1151,2503,1.0,1.0
2050,1769,1.0,1.0
593,276,1.0,1.0
657,525,1.0,1.0
2365,187,1.0,1.0
2242,2243,1.0,1.0
288,635,1.0,1.0
2172,1205,1.0,1.0
404,850,1.0,1.0
2539,1109,1.0,1.0
1333,596,1.0,1.0
878,1758,1.0,1.0
446,1045,1.0,1.0
1374,2804,1.0,1.0
322,320,1.0,1.0
661,1086,1.0,1.0
1904,1906,1.0,1.0
2255,1923,1.0,1.0
629,1032,1.0,1.0
733,1781,1.0,1.0
668,1502,1.0,1.0
1706,948,1.0,1.0
1823,821,1.0,1.0
2184,2061,1.0,1.0
1807,525,1.0,1.0
530,596,1.0,1.0
293,636,1.0,1.0
1316,2504,1.0,1.0
2682,1274,0.0,1.0
869,1924,1.0,1.0
1566,2487,1.0,1.0
2663,1258,1.0,1.0
1716,1346,1.0,1.0
1332,2392,1.0,1.0
2021,912,1.0,1.0
1917,1182,1.0,1.0
1037,520,1.0,1.0
1314,596,1.0,1.0
997,2083,1.0,1.0
1721,924,1.0,1.0
179,266,1.0,1.0
2722,2539,1.0,1.0
2740,251,1.0,1.0
917,1472,1.0,1.0
1940,2479,1.0,1.0
2063,1182,1.0,1.0
665,508,1.0,1.0
371,807,1.0,1.0
1511,673,0.0,1.0
1333,693,1.0,1.0
2380,1093,1.0,1.0
717,1599,1.0,1.0
1684,821,1.0,1.0
425,439,1.0,1.0
1341,1135,1.0,1.0
1327,596,1.0,1.0
1667,740,1.0,1.0
1331,525,1.0,1.0
496,249,1.0,1.0
917,381,1.0,1.0
657,596,1.0,1.0
122,198,1.0,1.0
2678,1271,1.0,1.0
1247,556,1.0,1.0
234,450,1.0,1.0
2240,203,1.0,1.0
1590,2203,1.0,1.0
670,1394,1.0,1.0
1324,294,1.0,1.0
375,374,1.0,1.0
1339,1255,1.0,1.0
1651,2221,1.0,1.0
826,599,1.0,1.0
308,700,1.0,1.0
1926,1182,1.0,1.0
917,650,1.0,1.0
1140,510,1.0,1.0
1764,787,1.0,1.0
1186,508,1.0,1.0
1849,829,1.0,1.0
988,381,1.0,1.0
791,1773,1.0,1.0
1149,508,1.0,1.0
1140,2479,1.0,1.0
776,926,1.0,1.0
1130,2449,1.0,1.0
1267,2675,1.0,1.0
2637,1237,0.0,1.0
2652,1739,1.0,1.0
1836,1475,1.0,1.0
1134,1072,1.0,1.0
1598,715,1.0,1.0
309,191,1.0,1.0
720,1608,1.0,1.0
444,440,1.0,1.0
2016,525,1.0,1.0
280,610,1.0,1.0
181,95,1.0,1.0
2730,1296,1.0,1.0
396,441,1.0,1.0
2193,187,1.0,1.0
921,1515,1.0,1.0
2349,808,1.0,1.0
788,1768,1.0,1.0
2365,599,1.0,1.0
1899,187,1.0,1.0
889,1960,1.0,1.0
1364,1201,1.0,1.0
1417,187,1.0,1.0
2282,1047,0.0,1.0
404,843,1.0,1.0
783,187,1.0,1.0
214,380,1.0,1.0
314,318,1.0,1.0
251,2658,1.0,1.0
480,245,1.0,1.0
2781,693,1.0,1.0
1315,2755,1.0,1.0
889,1954,1.0,1.0
2115,1590,1.0,1.0
1663,739,1.0,1.0
1937,1938,1.0,1.0
432,229,1.0,1.0
1416,1459,1.0,1.0
1687,1696,1.0,1.0
675,1520,1.0,1.0
1250,556,1.0,1.0
296,674,1.0,1.0
1652,765,1.0,1.0
1239,230,1.0,1.0
954,1378,1.0,1.0
884,1949,1.0,1.0
662,294,1.0,1.0
615,187,1.0,1.0
472,1088,1.0,1.0
642,645,1.0,1.0
1814,441,0.0,1.0
2615,1220,1.0,1.0
806,1791,1.0,1.0
311,187,1.0,1.0
1317,1174,1.0,1.0
900,1287,1.0,1.0
417,967,1.0,1.0
1469,650,1.0,1.0
2652,1252,1.0,1.0
477,243,1.0,1.0
921,399,0.0,1.0
2475,508,1.0,1.0
2136,993,1.0,1.0
2246,1928,1.0,1.0
1376,282,1.0,1.0
1161,295,1.0,1.0
1041,441,1.0,1.0
1767,525,1.0,1.0
1317,1174,1.0,1.0
733,439,1.0,1.0
2319,1066,1.0,1.0
904,2005,1.0,1.0
2752,922,1.0,1.0
2580,2699,1.0,1.0
206,353,1.0,1.0
1128,380,1.0,1.0
616,282,1.0,1.0
469,239,1.0,1.0
814,857,1.0,1.0
494,1127,1.0,1.0
2765,2605,1.0,1.0
1519,187,1.0,1.0
1970,1199,1.0,1.0
487,1108,1.0,1.0
2093,1900,1.0,1.0
421,986,0.0,1.0
1326,282,1.0,1.0
1977,892,1.0,1.0
464,1083,1.0,1.0
309,707,1.0,1.0
1689,1688,1.0,1.0
1142,605,1.0,1.0
2534,1072,1.0,1.0
2102,1913,1.0,1.0
2031,917,1.0,1.0
784,765,1.0,1.0
903,1712,1.0,1.0
2781,187,1.0,1.0
671,598,1.0,1.0
1428,1791,1.0,1.0
1713,758,1.0,1.0
1685,1379,1.0,1.0
2007,1251,1.0,1.0
404,786,1.0,1.0
1436,187,1.0,1.0
1482,187,1.0,1.0
1747,1620,1.0,1.0
863,956,1.0,1.0
1491,2203,1.0,1.0
447,1053,1.0,1.0
438,230,0.0,1.0
2367,1087,1.0,1.0
1580,1135,1.0,1.0
689,305,1.0,1.0
1660,739,1.0,1.0
2016,361,1.0,1.0
868,203,1.0,1.0
882,382,1.0,1.0
1347,2782,1.0,1.0
1140,510,1.0,1.0
2308,1060,1.0,1.0
1031,1802,1.0,1.0
288,635,1.0,1.0
636,643,1.0,1.0
1792,1077,1.0,1.0
214,359,1.0,1.0
1185,1746,1.0,1.0
880,596,1.0,1.0
1366,1370,1.0,1.0
460,236,1.0,1.0
1314,1235,1.0,1.0
396,758,1.0,1.0
1380,2203,1.0,1.0
816,382,1.0,1.0
473,596,1.0,1.0
2744,1307,1.0,1.0
293,1384,1.0,1.0
1019,2233,1.0,1.0
137,230,1.0,1.0
797,712,1.0,1.0
1106,1520,1.0,1.0
1454,644,1.0,1.0
947,419,1.0,1.0
1432,637,1.0,1.0
493,248,1.0,1.0
720,320,1.0,1.0
1268,1253,1.0,1.0
717,605,1.0,1.0
987,1888,1.0,1.0
2376,1132,1.0,1.0
2194,1885,1.0,1.0
1479,294,1.0,1.0
1353,1173,1.0,1.0
866,381,1.0,1.0
1089,596,1.0,1.0
947,1969,1.0,1.0
368,827,1.0,1.0
1838,826,1.0,1.0
446,1044,1.0,1.0
2026,218,1.0,1.0
995,187,1.0,1.0
1002,808,1.0,1.0
1700,754,1.0,1.0
2611,964,1.0,1.0
602,1109,1.0,1.0
404,2023,1.0,1.0
1892,765,1.0,1.0
900,1001,1.0,1.0
398,636,1.0,1.0
1366,1370,1.0,1.0
2556,2555,1.0,1.0
2087,525,1.0,1.0
619,1389,1.0,1.0
872,525,1.0,1.0
2139,972,1.0,1.0
2197,1032,1.0,1.0
347,187,1.0,1.0
164,69,1.0,1.0
1687,752,1.0,1.0
1019,1020,1.0,1.0
458,965,1.0,1.0
1366,2799,1.0,1.0
1712,187,1.0,1.0
502,508,1.0,1.0
1169,1072,1.0,1.0
1530,678,1.0,1.0
264,175,1.0,1.0
734,383,1.0,1.0
1867,834,1.0,1.0
2546,2830,1.0,1.0
1422,948,1.0,1.0
876,1943,1.0,1.0
574,294,1.0,1.0
1678,746,1.0,1.0
662,1380,1.0,1.0
251,1146,1.0,1.0
306,690,1.0,1.0
1080,464,1.0,1.0
2629,187,1.0,1.0
768,441,1.0,1.0
793,1003,1.0,1.0
967,2125,1.0,1.0
1685,596,1.0,1.0
1322,1955,1.0,1.0
2381,218,1.0,1.0
1721,1332,1.0,1.0
119,195,1.0,1.0
371,828,1.0,1.0
1095,2397,1.0,1.0
425,942,1.0,1.0
2172,187,1.0,1.0
660,599,1.0,1.0
1776,2247,1.0,1.0
1171,2536,1.0,1.0
794,359,1.0,1.0
251,2497,1.0,1.0
1445,1440,1.0,1.0
2773,1334,1.0,1.0
135,22,1.0,1.0
770,381,1.0,1.0
2116,1717,1.0,1.0
2523,1165,1.0,1.0
1265,2674,1.0,1.0
2654,1001,1.0,1.0
404,1944,1.0,1.0
1729,525,1.0,1.0
1823,441,1.0,1.0
867,381,1.0,1.0
1332,1346,1.0,1.0
900,2265,1.0,1.0
1383,187,1.0,1.0
811,439,1.0,1.0
561,2505,1.0,1.0
2357,1081,1.0,1.0
994,424,1.0,1.0
2081,946,1.0,1.0
183,273,1.0,1.0
2565,1193,0.0,1.0
2758,693,1.0,1.0
481,245,0.0,1.0
988,2835,1.0,1.0
870,381,1.0,1.0
1571,1368,1.0,1.0
238,467,1.0,1.0
348,353,1.0,1.0
1311,361,1.0,1.0
2155,1003,1.0,1.0
776,615,1.0,1.0
351,400,1.0,1.0
657,187,1.0,1.0
2494,708,1.0,1.0
1844,844,1.0,1.0
793,1775,1.0,1.0
781,1753,0.0,1.0
1797,218,1.0,1.0
1338,1124,1.0,1.0
480,282,1.0,1.0
2208,1000,1.0,1.0
1867,833,1.0,1.0
1874,837,1.0,1.0
576,508,1.0,1.0
2261,436,1.0,1.0
448,1056,1.0,1.0
802,441,1.0,1.0
1034,2260,1.0,1.0
2306,599,1.0,1.0
457,274,1.0,1.0
2781,1370,1.0,1.0
211,366,1.0,1.0
1096,2390,1.0,1.0
366,187,1.0,1.0
1103,2736,1.0,1.0
717,1600,1.0,1.0
2472,235,1.0,1.0
904,1520,1.0,1.0
636,762,1.0,1.0
1352,2788,1.0,1.0
1343,603,1.0,1.0
1685,596,1.0,1.0
1617,724,1.0,1.0
406,946,1.0,1.0
2375,193,1.0,1.0
1511,673,0.0,1.0
783,359,1.0,1.0
640,596,1.0,1.0
2085,948,1.0,1.0
471,241,1.0,1.0
280,609,1.0,1.0
2808,1379,1.0,1.0
613,910,1.0,1.0
1683,754,1.0,1.0
1416,2003,1.0,1.0
2671,1264,1.0,1.0
2148,1387,1.0,1.0
904,825,1.0,1.0
1485,1384,1.0,1.0
903,1868,1.0,1.0
405,944,1.0,1.0
923,1000,1.0,1.0
2656,1254,1.0,1.0
1715,760,1.0,1.0
2564,358,1.0,1.0
887,382,1.0,1.0
2211,2214,1.0,1.0
2334,1255,1.0,1.0
1089,596,1.0,1.0
1001,1736,1.0,1.0
1460,1475,1.0,1.0
1879,758,1.0,1.0
612,282,1.0,1.0
1547,737,1.0,1.0
1706,636,1.0,1.0
1479,1326,1.0,1.0
390,218,1.0,1.0
1049,1303,1.0,1.0
520,259,1.0,1.0
251,2175,0.0,1.0
1106,294,1.0,1.0
1660,739,1.0,1.0
924,2054,1.0,1.0
1968,1970,1.0,1.0
1716,2061,1.0,1.0
809,439,1.0,1.0
293,1965,1.0,1.0
1999,187,1.0,1.0
954,441,1.0,1.0
2410,1137,1.0,1.0
2248,1029,1.0,1.0
2579,1199,1.0,1.0
868,1334,1.0,1.0
2219,187,1.0,1.0
301,298,1.0,1.0
349,2063,1.0,1.0
185,117,1.0,1.0
1453,1737,1.0,1.0
1571,1368,1.0,1.0
2299,1289,1.0,1.0
2638,359,1.0,1.0
1855,712,1.0,1.0
864,916,1.0,1.0
1018,439,1.0,1.0
905,2009,1.0,1.0
1707,760,1.0,1.0
2013,2069,1.0,1.0
1999,1058,1.0,1.0
1619,724,1.0,1.0
659,294,1.0,1.0
2171,1758,1.0,1.0
616,187,1.0,1.0
1651,737,1.0,1.0
2298,1058,1.0,1.0
943,2075,1.0,1.0
2194,187,1.0,1.0
1903,2130,1.0,1.0
717,605,1.0,1.0
2114,850,1.0,1.0
251,273,1.0,1.0
251,2496,1.0,1.0
1401,622,1.0,1.0
2316,1166,1.0,1.0
1001,2207,1.0,1.0
1590,787,1.0,1.0
1430,1205,1.0,1.0
2047,923,1.0,1.0
2417,1271,1.0,1.0
943,2071,1.0,1.0
1704,754,1.0,1.0
2638,381,1.0,1.0
1560,604,1.0,1.0
863,1181,1.0,1.0
864,1912,1.0,1.0
1873,837,1.0,1.0
1323,924,1.0,1.0
1518,712,1.0,1.0
1103,1392,1.0,1.0
2323,1069,1.0,1.0
900,1001,1.0,1.0
1531,678,1.0,1.0
514,508,1.0,1.0
1316,2756,1.0,1.0
1064,2314,1.0,1.0
2063,934,1.0,1.0
1036,1634,1.0,1.0
2781,1697,1.0,1.0
2195,1962,1.0,1.0
2781,1392,1.0,1.0
780,778,1.0,1.0
620,747,1.0,1.0
2093,358,1.0,1.0
251,1559,1.0,1.0
2678,1271,1.0,1.0
1188,1199,1.0,1.0
1474,651,1.0,1.0
610,746,1.0,1.0
2781,2500,1.0,1.0
1295,1109,1.0,1.0
1035,187,1.0,1.0
446,1233,1.0,1.0
1649,737,1.0,1.0
547,1220,1.0,1.0
2624,1231,1.0,1.0
2827,2173,1.0,1.0
1183,1180,1.0,1.0
1333,2799,1.0,1.0
1412,808,1.0,1.0
404,857,1.0,1.0
1031,2254,1.0,1.0
820,1820,1.0,1.0
562,1263,1.0,1.0
947,382,1.0,1.0
2308,1060,1.0,1.0
371,925,1.0,1.0
2127,525,1.0,1.0
2081,946,1.0,1.0
995,2184,1.0,1.0
976,2151,1.0,1.0
598,596,1.0,1.0
745,343,1.0,1.0
2599,1206,0.0,1.0
903,394,1.0,1.0
1769,2268,1.0,1.0
985,2165,1.0,1.0
2689,1277,1.0,1.0
447,233,1.0,1.0
2115,2241,1.0,1.0
2687,1276,1.0,1.0
941,405,1.0,1.0
1402,622,1.0,1.0
1705,754,1.0,1.0
1095,2386,1.0,1.0
665,1497,1.0,1.0
1142,1561,1.0,1.0
1436,637,1.0,1.0
197,325,1.0,1.0
2584,1201,0.0,1.0
906,1037,1.0,1.0
535,1037,1.0,1.0
2650,2007,1.0,1.0
1106,1370,1.0,1.0
2478,1138,1.0,1.0
1779,382,1.0,1.0
1866,910,1.0,1.0
2228,282,1.0,1.0
903,1996,1.0,1.0
2772,1334,1.0,1.0
2365,1368,1.0,1.0
1355,2794,1.0,1.0
1864,381,1.0,1.0
1415,525,1.0,1.0
341,204,1.0,1.0
2452,2538,1.0,1.0
2431,1124,1.0,1.0
884,1952,1.0,1.0
1563,708,1.0,1.0
2346,1000,1.0,1.0
2306,525,1.0,1.0
1657,739,1.0,1.0
1320,754,1.0,1.0
871,2796,1.0,1.0
568,1277,1.0,1.0
162,63,1.0,1.0
2764,282,1.0,1.0
1372,596,1.0,1.0
1840,2001,1.0,1.0
1376,1133,1.0,1.0
816,2094,1.0,1.0
1353,605,1.0,1.0
512,1164,1.0,1.0
1268,274,1.0,1.0
1016,436,1.0,1.0
364,2181,1.0,1.0
1527,2426,1.0,1.0
1320,596,1.0,1.0
2102,958,1.0,1.0
2373,707,1.0,1.0
1456,644,1.0,1.0
2504,1072,1.0,1.0
2301,1058,1.0,1.0
762,353,1.0,1.0
2612,436,0.0,1.0
2294,1057,1.0,1.0
2735,1540,1.0,1.0
2668,2778,1.0,1.0
1355,563,1.0,1.0
2722,274,1.0,1.0
869,1925,1.0,1.0
1735,596,1.0,1.0
2078,945,1.0,1.0
802,1788,1.0,1.0
2358,1081,1.0,1.0
616,1380,1.0,1.0
414,765,1.0,1.0
2638,359,1.0,1.0
1613,722,1.0,1.0
349,1358,1.0,1.0
1161,511,1.0,1.0
561,520,1.0,1.0
165,69,1.0,1.0
588,1305,1.0,1.0
1699,753,1.0,1.0
1571,1815,1.0,1.0
988,282,1.0,1.0
404,373,1.0,1.0
2291,1058,1.0,1.0
1151,2505,1.0,1.0
1287,808,1.0,1.0
1221,2617,1.0,1.0
351,206,1.0,1.0
129,21,1.0,1.0
1106,615,1.0,1.0
293,673,1.0,1.0
2722,1293,1.0,1.0
1940,1970,1.0,1.0
1834,825,1.0,1.0
1429,787,1.0,1.0
2583,1200,0.0,1.0
1684,187,1.0,1.0
347,672,1.0,1.0
2664,1258,1.0,1.0
571,274,1.0,1.0
1487,614,1.0,1.0
997,829,1.0,1.0
1588,1384,1.0,1.0
891,808,1.0,1.0
1514,381,1.0,1.0
579,508,1.0,1.0
2604,965,1.0,1.0
901,382,1.0,1.0
670,1137,1.0,1.0
2214,1003,1.0,1.0
1432,833,1.0,1.0
1889,850,1.0,1.0
1993,1876,1.0,1.0
895,386,1.0,1.0
580,1298,1.0,1.0
843,1943,1.0,1.0
1172,514,1.0,1.0
1633,1636,1.0,1.0
856,1845,1.0,1.0
850,1893,1.0,1.0
2435,2338,1.0,1.0
997,2188,1.0,1.0
1923,1032,1.0,1.0
1040,1233,1.0,1.0
279,185,1.0,1.0
2279,1042,1.0,1.0
1852,831,1.0,1.0
1130,1126,1.0,1.0
1028,2247,1.0,1.0
904,1779,1.0,1.0
2050,747,1.0,1.0
2333,1072,1.0,1.0
2461,508,1.0,1.0
1229,187,1.0,1.0
1037,1251,1.0,1.0
1706,1737,1.0,1.0
257,1257,1.0,1.0
283,187,1.0,1.0
852,855,1.0,1.0
136,22,1.0,1.0
553,1234,1.0,1.0
1443,596,1.0,1.0
2374,508,1.0,1.0
524,1180,1.0,1.0
2591,1204,1.0,1.0
2148,974,1.0,1.0
2101,1256,1.0,1.0
843,849,1.0,1.0
293,2174,1.0,1.0
542,1215,1.0,1.0
988,1369,1.0,1.0
1937,1970,1.0,1.0
1023,1287,1.0,1.0
371,831,1.0,1.0
303,681,1.0,1.0
1615,1124,1.0,1.0
904,1791,1.0,1.0
592,276,1.0,1.0
2346,655,1.0,1.0
1706,2173,1.0,1.0
1410,358,1.0,1.0
875,382,1.0,1.0
1858,850,1.0,1.0
1631,2281,1.0,1.0
2149,974,1.0,1.0
1740,746,1.0,1.0
521,754,1.0,1.0
250,500,1.0,1.0
396,913,1.0,1.0
495,352,1.0,1.0
2253,2702,1.0,1.0
293,1368,1.0,1.0
1416,2008,1.0,1.0
1313,1000,1.0,1.0
2333,1072,1.0,1.0
1762,786,1.0,1.0
789,359,1.0,1.0
296,382,1.0,1.0
316,193,1.0,1.0
1452,1166,1.0,1.0
418,1289,1.0,1.0
1426,2090,1.0,1.0
1037,523,1.0,1.0
2418,1113,1.0,1.0
1103,747,1.0,1.0
1986,999,1.0,1.0
1446,1086,1.0,1.0
2016,1000,1.0,1.0
2111,187,1.0,1.0
591,1309,1.0,1.0
289,639,1.0,1.0
771,787,1.0,1.0
293,652,1.0,1.0
371,2223,1.0,1.0
397,911,1.0,1.0
2523,274,1.0,1.0
293,648,1.0,1.0
1023,2241,1.0,1.0
2109,959,1.0,1.0
1983,1015,1.0,1.0
632,187,1.0,1.0
975,419,1.0,1.0
421,359,1.0,1.0
422,765,1.0,1.0
1727,829,1.0,1.0
757,762,1.0,1.0
1348,2785,0.0,1.0
1737,382,1.0,1.0
306,694,1.0,1.0
1851,1456,1.0,1.0
1345,1294,1.0,1.0
1421,439,1.0,1.0
1095,1094,1.0,1.0
1900,2785,1.0,1.0
2412,1109,1.0,1.0
1157,508,1.0,1.0
992,187,1.0,1.0
607,609,1.0,1.0
2013,1358,1.0,1.0
2161,985,1.0,1.0
1238,525,1.0,1.0
889,382,1.0,1.0
1063,451,1.0,1.0
1443,660,1.0,1.0
2000,1057,1.0,1.0
535,1180,1.0,1.0
2339,381,1.0,1.0
1142,2489,1.0,1.0
1981,187,1.0,1.0
2747,1309,1.0,1.0
2087,948,1.0,1.0
414,822,1.0,1.0
1699,525,1.0,1.0
2026,374,1.0,1.0
2023,373,1.0,1.0
583,830,1.0,1.0
2811,1381,1.0,1.0
1266,707,1.0,1.0
820,366,1.0,1.0
903,1997,1.0,1.0
2389,2666,1.0,1.0
2476,1137,1.0,1.0
2327,1069,1.0,1.0
479,243,1.0,1.0
1654,738,1.0,1.0
410,599,1.0,1.0
1648,736,1.0,1.0
978,1198,1.0,1.0
1774,1032,1.0,1.0
2128,360,1.0,1.0
574,274,1.0,1.0
2765,752,1.0,1.0
889,1954,1.0,1.0
286,629,1.0,1.0
227,924,1.0,1.0
665,1497,1.0,1.0
2063,187,1.0,1.0
2659,1253,1.0,1.0
1154,1504,1.0,1.0
349,381,1.0,1.0
2368,1329,1.0,1.0
1239,230,1.0,1.0
414,2313,1.0,1.0
997,1969,1.0,1.0
2334,2553,1.0,1.0
293,1540,1.0,1.0
1327,1378,1.0,1.0
860,993,1.0,1.0
1990,441,1.0,1.0
369,823,1.0,1.0
371,1737,1.0,1.0
1140,1253,1.0,1.0
1323,787,1.0,1.0
346,205,1.0,1.0
371,441,1.0,1.0
1804,1893,1.0,1.0
1735,1737,1.0,1.0
1712,758,1.0,1.0
2467,508,1.0,1.0
1428,1418,1.0,1.0
1628,731,1.0,1.0
1022,439,1.0,1.0
1804,814,0.0,1.0
372,836,1.0,1.0
1720,2203,1.0,1.0
288,636,1.0,1.0
1342,508,1.0,1.0
141,236,1.0,1.0
539,262,1.0,1.0
2132,970,1.0,1.0
820,934,1.0,1.0
580,508,1.0,1.0
448,1058,1.0,1.0
2017,912,1.0,1.0
1424,634,1.0,1.0
1035,187,1.0,1.0
371,223,1.0,1.0
900,1032,1.0,1.0
809,965,1.0,1.0
859,1003,1.0,1.0
2344,965,1.0,1.0
2359,274,1.0,1.0
1212,2601,1.0,1.0
461,462,1.0,1.0
251,2333,1.0,1.0
2114,1909,1.0,1.0
889,2768,1.0,1.0
1392,1086,1.0,1.0
1467,648,1.0,1.0
877,382,1.0,1.0
717,1602,1.0,1.0
1105,1370,1.0,1.0
1567,708,1.0,1.0
1038,2269,1.0,1.0
1371,1182,1.0,1.0
947,2082,1.0,1.0
2781,2793,1.0,1.0
1313,1077,1.0,1.0
764,1725,1.0,1.0
566,273,1.0,1.0
293,614,1.0,1.0
1466,1491,1.0,1.0
802,1802,1.0,1.0
2727,2513,1.0,1.0
1964,965,1.0,1.0
1416,746,1.0,1.0
1734,1881,1.0,1.0
1559,1091,1.0,1.0
2297,1054,1.0,1.0
1095,2388,1.0,1.0
815,1741,1.0,1.0
776,762,1.0,1.0
871,1928,1.0,1.0
1373,640,1.0,1.0
618,1769,1.0,1.0
2153,1892,1.0,1.0
1747,1749,1.0,1.0
139,140,1.0,1.0
560,765,1.0,1.0
417,227,1.0,1.0
2139,972,1.0,1.0
1297,2732,1.0,1.0
1038,787,1.0,1.0
641,1370,1.0,1.0
1428,758,1.0,1.0
336,737,1.0,1.0
2539,508,1.0,1.0
2633,1233,1.0,1.0
1103,645,1.0,1.0
1010,1008,1.0,1.0
1269,563,0.0,1.0
776,2796,1.0,1.0
850,2229,1.0,1.0
1794,807,1.0,1.0
1311,1640,1.0,1.0
1311,1203,1.0,1.0
512,253,1.0,1.0
904,1711,1.0,1.0
293,382,1.0,1.0
2032,917,1.0,1.0
1103,693,1.0,1.0
1459,1384,1.0,1.0
1406,360,1.0,1.0
1067,2321,1.0,1.0
512,965,1.0,1.0
535,259,1.0,1.0
1903,382,1.0,1.0
776,2169,1.0,1.0
1987,898,1.0,1.0
2267,2702,1.0,1.0
1104,2407,1.0,1.0
1171,2504,1.0,1.0
1264,508,1.0,1.0
1865,834,1.0,1.0
1415,360,1.0,1.0
776,525,1.0,1.0
329,198,1.0,1.0
2272,1737,1.0,1.0
1190,1380,1.0,1.0
1258,2395,1.0,1.0
341,204,1.0,1.0
1714,759,1.0,1.0
1431,1942,1.0,1.0
1188,2556,1.0,1.0
562,1109,1.0,1.0
2741,2805,1.0,1.0
1415,673,1.0,1.0
1317,508,1.0,1.0
889,382,1.0,1.0
1450,359,1.0,1.0
785,1753,1.0,1.0
2446,1137,1.0,1.0
1846,1891,1.0,1.0
555,1181,1.0,1.0
2042,754,1.0,1.0
757,2228,1.0,1.0
2415,2512,1.0,1.0
1320,754,1.0,1.0
188,282,1.0,1.0
1615,1124,1.0,1.0
1796,808,1.0,1.0
884,1951,1.0,1.0
2619,1228,1.0,1.0
1358,835,1.0,1.0
1142,2490,1.0,1.0
159,61,1.0,1.0
1433,1590,1.0,1.0
2202,636,1.0,1.0
658,1486,1.0,1.0
2021,912,1.0,1.0
1968,878,1.0,1.0
1359,608,1.0,1.0
488,1114,1.0,1.0
560,765,1.0,1.0
1588,1815,1.0,1.0
1984,1409,1.0,1.0
1971,1970,1.0,1.0
1657,739,1.0,1.0
